206,138,0,3
207,138,0,3
208,138,0,3
209,138,0,3
210,138,0,3
211,138,0,3
212,138,0,3
213,138,0,3
214,138,0,3
215,138,0,3
216,138,0,3
217,138,0,3
218,138,0,3
219,138,0,3
220,138,0,3
221,138,0,3
222,138,0,3
223,138,0,3
224,138,0,3
225,138,0,3
226,138,0,3
227,138,0,3
228,138,0,3
229,138,0,3
230,138,0,3
231,138,0,3
232,138,0,3
233,138,0,3
234,138,0,3
235,138,0,3
236,138,0,3
237,138,0,3
238,138,0,3
239,138,0,3
240,138,0,3
241,138,0,3
242,138,0,3
243,138,0,3
244,138,0,3
245,138,0,3
246,138,0,3
247,138,0,3
248,138,0,3
249,138,0,3
250,138,0,3
251,138,0,3
252,138,0,3
253,138,0,3
254,138,0,3
255,138,0,3
256,138,0,3
257,138,0,3
258,138,0,3
259,138,0,3
260,138,0,3
261,138,0,3
262,138,0,3
263,138,0,3
264,138,0,3
265,138,0,3
266,138,0,3
267,138,0,3
268,138,0,3
269,138,0,3
270,138,0,3
271,138,0,3
272,138,0,3
273,138,0,3
274,138,0,3
275,138,0,3
276,138,0,3
277,138,0,3
278,138,0,3
279,138,0,3
280,138,0,3
281,138,0,3
282,138,0,3
283,138,0,3
284,138,0,3
285,138,0,3
286,138,0,3
287,138,0,3
288,138,0,3
289,138,0,3
290,138,0,3
291,138,0,3
292,138,0,3
293,138,0,3
294,138,0,3
295,138,0,3
296,138,0,3
297,138,0,3
298,138,0,3
299,138,0,3
300,138,0,3
301,138,0,3
302,138,0,3
303,138,0,3
304,138,0,3
305,138,0,3
306,138,0,3
307,138,0,3
308,138,0,3
309,138,0,3
310,138,0,3
311,138,0,3
312,138,0,3
313,138,0,3
314,138,0,3
315,138,0,3
316,138,0,3
317,138,0,3
318,138,0,3
319,138,0,3
320,138,0,3
321,138,0,3
322,138,0,3
323,138,0,3
324,138,0,3
325,138,0,3
326,138,0,3
327,138,0,3
328,138,0,3
329,138,0,3
330,138,0,3
331,138,0,3
332,138,0,3
333,138,0,3
334,138,0,3
335,138,0,3
336,138,0,3
337,138,0,3
338,138,0,3
339,138,0,3
340,138,0,3
341,138,0,3
342,138,0,3
343,138,0,3
344,138,0,3
345,138,0,3
346,138,0,3
347,138,0,3
348,138,0,3
349,138,0,3
350,138,0,3
351,138,0,3
352,138,0,3
353,138,0,3
354,138,0,3
355,138,0,3
356,138,0,3
357,138,0,3
358,138,0,3
359,138,0,3
360,138,0,3
361,138,0,3
362,138,0,3
363,138,0,3
364,138,0,3
365,138,0,3
366,138,0,3
367,138,0,3
368,138,0,3
369,138,0,3
370,138,0,3
371,138,0,3
372,138,0,3
373,138,0,3
374,138,0,3
375,138,0,3
376,138,0,3
377,138,0,3
378,138,0,3
379,138,0,3
380,138,0,3
381,138,0,3
382,138,0,3
383,138,0,3
384,138,0,3
385,138,0,3
386,138,0,3
387,138,0,3
388,138,0,3
389,138,0,3
390,138,0,3
391,138,0,3
392,138,0,3
393,138,0,3
394,138,0,3
395,138,0,3
396,138,0,3
397,138,0,3
398,138,0,3
399,138,0,3
400,138,0,3
401,138,0,3
402,138,0,3
403,138,0,3
404,138,0,3
405,138,0,3
406,138,0,3
407,138,0,3
408,138,0,3
409,138,0,3
410,138,0,3
411,138,0,3
412,138,0,3
413,138,0,3
414,138,0,3
415,138,0,3
416,138,0,3
417,138,0,3
418,138,0,3
419,138,0,3
420,138,0,3
421,138,0,3
422,138,0,3
423,138,0,3
424,138,0,3
425,138,0,3
426,138,0,3
427,138,0,3
428,138,0,3
429,138,0,3
430,138,0,3
431,138,0,3
432,138,0,3
433,138,0,3
434,138,0,3
435,138,0,3
436,138,0,3
437,138,0,3
438,138,0,3
439,138,0,3
440,138,0,3
441,138,0,3
442,138,0,3
443,138,0,3
444,138,0,3
445,138,0,3
446,138,0,3
447,138,0,3
448,138,0,3
449,138,0,3
450,138,0,3
451,138,0,3
452,138,0,3
453,138,0,3
454,138,0,3
455,138,0,3
456,138,0,3
457,138,0,3
458,138,0,3
459,138,0,3
460,138,0,3
461,138,0,3
462,138,0,3
463,138,0,3
464,138,0,3
465,138,0,3
466,138,0,3
467,138,0,3
468,138,0,3
469,138,0,3
470,138,0,3
471,138,0,3
472,138,0,3
473,138,0,3
474,138,0,3
475,138,0,3
476,138,0,3
477,138,0,3
478,138,0,3
479,138,0,3
480,138,0,3
481,138,0,3
482,138,0,3
483,138,0,3
484,138,0,3
485,138,0,3
486,138,0,3
487,138,0,3
488,138,0,3
489,138,0,3
490,138,0,3
491,138,0,3
492,138,0,3
493,138,0,3
494,138,0,3
495,138,0,3
496,138,0,3
497,138,0,3
498,138,0,3
499,138,0,3
500,138,0,3
501,138,0,3
502,138,0,3
503,138,0,3
504,138,0,3
505,138,0,3
506,138,0,3
507,138,0,3
508,138,0,3
509,138,0,3
510,138,0,3
511,138,0,3
512,138,0,3
513,138,0,3
514,138,0,3
515,138,0,3
516,138,0,3
517,138,0,3
518,138,0,3
519,138,0,3
520,138,0,3
521,138,0,3
522,138,0,3
523,138,0,3
524,138,0,3
525,138,0,3
526,138,0,3
527,138,0,3
528,138,0,3
529,138,0,3
530,138,0,3
531,138,0,3
532,138,0,3
533,138,0,3
534,138,0,3
535,138,0,3
536,138,0,3
537,138,0,3
538,138,0,3
539,138,0,3
540,138,0,3
541,138,0,3
542,138,0,3
543,138,0,3
544,138,0,3
545,138,0,3
546,138,0,3
547,138,0,3
548,138,0,3
549,138,0,3
550,138,0,3
551,138,0,3
552,138,0,3
553,138,0,3
554,138,0,3
555,138,0,3
556,138,0,3
557,138,0,3
558,138,0,3
559,138,0,3
560,138,0,3
561,138,0,3
562,138,0,3
563,138,0,3
564,138,0,3
565,138,0,3
566,138,0,3
567,138,0,3
568,138,0,3
569,138,0,3
570,138,0,3
571,138,0,3
572,138,0,3
573,138,0,3
574,138,0,3
575,138,0,3
576,138,0,3
577,138,0,3
578,138,0,3
579,138,0,3
580,138,0,3
581,138,0,3
582,138,0,3
583,138,0,3
584,138,0,3
585,138,0,3
586,138,0,3
587,138,0,3
588,138,0,3
589,138,0,3
590,138,0,3
591,138,0,3
592,96,0,2
593,96,0,2
594,96,0,2
595,96,0,2
596,96,0,2
597,96,0,2
598,96,0,2
599,96,0,2
600,96,0,2
601,96,0,2
602,96,0,2
603,96,0,2
604,96,0,2
605,96,0,2
606,96,0,2
607,96,0,2
608,96,0,2
609,96,0,2
610,96,0,2
611,96,0,2
612,96,0,2
613,96,0,2
614,96,0,2
615,96,0,2
616,96,0,2
617,96,0,2
618,96,0,2
619,96,0,2
620,96,0,2
621,96,0,2
622,96,0,2
623,96,0,2
624,96,0,2
625,96,0,2
626,96,0,2
627,96,0,2
628,96,0,2
629,96,0,2
630,96,0,2
631,96,0,2
632,96,0,2
633,96,0,2
634,96,0,2
635,96,0,2
636,96,0,2
637,96,0,2
638,96,0,2
639,96,0,2
640,96,0,2
641,96,0,2
642,96,0,2
643,96,0,2
644,96,0,2
645,96,0,2
646,96,0,2
647,96,0,2
648,96,0,2
649,96,0,2
650,96,0,2
651,96,0,2
652,96,0,2
653,96,0,2
654,96,0,2
655,96,0,2
656,96,0,2
657,96,0,2
658,98,0,2
659,99,0,2
660,101,0,2
661,102,0,2
662,104,0,2
663,105,0,2
664,107,0,2
665,108,0,2
666,110,0,2
667,111,0,2
668,113,0,2
669,114,0,2
670,116,0,2
671,117,0,2
672,119,0,2
673,120,0,2
674,122,0,2
675,123,0,2
676,125,0,2
677,125,0,2
678,125,0,2
679,125,0,2
680,125,0,2
681,125,0,2
682,125,0,2
683,125,0,2
684,125,0,2
685,125,0,2
686,125,0,2
687,125,0,2
688,125,0,2
689,125,0,2
690,125,0,2
691,125,0,2
692,125,0,2
693,125,0,2
694,125,0,2
695,125,0,2
696,124,0,2
697,122,0,2
698,121,0,2
699,119,0,2
700,118,0,2
701,116,0,2
702,115,0,2
703,113,0,2
704,112,0,2
705,110,0,2
706,109,0,2
707,107,0,2
708,106,0,2
709,104,0,2
710,103,0,2
711,101,0,2
712,100,0,2
713,98,0,2
714,97,0,2
715,97,0,2
716,97,0,2
717,97,0,2
718,97,0,2
719,97,0,2
720,97,0,2
721,97,0,2
722,97,0,2
723,97,0,2
724,97,0,2
725,97,0,2
726,97,0,2
727,97,0,2
728,97,0,2
729,97,0,2
730,97,0,2
731,97,0,2
732,97,0,2
733,97,0,2
734,97,0,2
735,97,0,2
736,97,0,2
737,97,0,2
738,97,0,2
739,97,0,2
740,97,0,2
741,97,0,2
742,97,0,2
743,97,0,2
744,97,0,2
745,97,0,2
746,97,0,2
747,97,0,2
748,97,0,2
749,97,0,2
750,97,0,2
751,97,0,2
752,97,0,2
753,99,0,2
754,100,0,2
755,102,0,2
756,103,0,2
757,105,0,2
758,106,0,2
759,108,0,2
760,109,0,2
761,111,0,2
762,112,0,2
763,114,0,2
764,115,0,2
765,117,0,2
766,118,0,2
767,120,0,2
768,121,0,2
769,123,0,2
770,124,0,2
771,126,0,2
772,127,0,2
773,129,0,2
774,130,160,2
775,132,160,2
776,133,160,2
777,135,160,2
778,136,160,2
779,138,160,2
780,139,160,2
781,141,160,2
782,142,160,2
783,144,160,2
784,145,160,2
785,147,160,2
786,148,160,2
787,150,160,2
788,151,160,2
789,153,160,2
790,154,160,2
791,152,160,2
792,151,160,2
793,149,160,2
794,148,160,2
795,146,160,2
796,145,160,2
797,143,160,2
798,142,160,2
799,140,160,2
800,139,160,2
801,137,160,2
802,136,160,2
803,134,160,2
804,133,160,2
805,131,160,2
806,130,160,2
807,128,160,2
808,127,160,2
809,125,160,2
810,125,160,2
811,125,160,2
812,125,160,2
813,125,160,2
814,125,160,2
815,125,160,2
816,125,160,2
817,125,160,2
818,125,160,2
819,125,160,2
820,125,160,2
821,125,160,2
822,125,160,2
823,125,160,2
824,125,160,2
825,125,160,2
826,125,160,2
827,125,160,2
828,125,160,2
829,125,160,2
830,125,160,2
831,125,160,2
832,125,160,2
833,125,160,2
834,125,160,2
835,125,160,2
836,125,160,2
837,125,160,2
838,125,160,2
839,125,160,2
840,125,160,2
841,125,160,2
842,125,160,2
843,125,160,2
844,125,160,2
845,125,160,2
846,125,160,2
847,125,160,2
848,124,160,2
849,122,160,2
850,121,160,2
851,119,160,2
852,118,160,2
853,116,160,2
854,115,160,2
855,113,160,2
856,112,160,2
857,110,160,2
858,109,160,2
859,107,160,2
860,106,160,2
861,104,160,2
862,103,160,2
863,101,160,2
864,100,160,2
865,98,160,2
866,97,160,2
867,97,160,2
868,97,160,2
869,97,160,2
870,97,160,2
871,97,160,2
872,97,160,2
873,97,160,2
874,97,160,2
875,97,160,2
876,97,160,2
877,97,160,2
878,97,160,2
879,97,160,2
880,97,160,2
881,97,160,2
882,97,160,2
883,97,160,2
884,97,160,2
885,97,160,2
886,95,160,2
887,94,160,2
888,92,210,2
889,91,210,2
890,89,210,2
891,88,210,2
892,86,210,2
893,85,210,2
894,83,210,2
895,82,210,2
896,80,210,2
897,79,210,2
898,77,210,2
899,76,210,2
900,74,210,2
901,73,210,2
902,71,210,2
903,70,210,2
904,68,210,2
905,69,210,2
906,71,210,2
907,72,210,2
908,74,210,2
909,75,210,2
910,77,210,2
911,78,210,2
912,80,210,2
913,81,210,2
914,83,210,2
915,84,210,2
916,86,210,2
917,87,210,2
918,89,210,2
919,90,210,2
920,92,210,2
921,93,210,2
922,95,210,2
923,96,210,2
924,94,210,2
925,93,210,2
926,91,210,2
927,90,210,2
928,88,210,2
929,87,210,2
930,85,210,2
931,84,210,2
932,82,210,2
933,81,210,2
934,79,210,2
935,78,210,2
936,76,210,2
937,75,210,2
938,73,210,2
939,72,210,2
940,70,210,2
941,69,210,2
942,67,210,2
943,67,210,2
944,67,210,2
945,67,210,2
946,67,210,2
947,67,210,2
948,67,210,2
949,67,210,2
950,67,210,2
951,67,210,2
952,67,210,2
953,67,210,2
954,67,210,2
955,67,370,2
956,67,370,2
957,67,370,2
958,67,370,2
959,67,370,2
960,67,370,2
961,67,370,2
962,68,370,2
963,70,370,2
964,71,370,2
965,73,370,2
966,74,370,2
967,76,370,2
968,77,370,2
969,79,370,2
970,80,370,2
971,82,370,2
972,83,370,2
973,85,370,2
974,86,370,2
975,88,370,2
976,89,370,2
977,91,370,2
978,92,370,2
979,94,370,2
980,95,370,2
981,93,370,2
982,92,370,2
983,90,370,2
984,89,370,2
985,87,370,2
986,86,370,2
987,84,370,2
988,83,370,2
989,81,370,2
990,80,370,2
991,78,370,2
992,77,370,2
993,75,370,2
994,74,370,2
995,72,370,2
996,71,370,2
997,69,370,2
998,68,370,2
999,66,370,2
1000,65,370,2
1001,63,370,2
1002,62,370,2
1003,60,370,2
1004,59,370,2
1005,57,420,2
1006,56,420,2
1007,54,420,2
1008,53,420,2
1009,51,420,2
1010,50,420,2
1011,48,420,2
1012,47,420,2
1013,45,420,2
1014,44,420,2
1015,42,420,2
1016,41,420,2
1017,39,420,2
1018,38,420,2
1019,38,420,2
1020,38,420,2
1021,38,420,2
1022,38,420,2
1023,38,420,2
1024,38,420,2
1025,38,420,2
1026,38,420,2
1027,38,420,2
1028,38,420,2
1029,38,420,2
1030,38,420,2
1031,38,420,2
1032,38,420,2
1033,38,420,2
1034,38,420,2
1035,38,420,2
1036,38,420,2
1037,38,420,2
1038,40,420,2
1039,41,420,2
1040,43,420,2
1041,44,420,2
1042,46,420,2
1043,47,420,2
1044,49,420,2
1045,50,420,2
1046,52,420,2
1047,53,420,2
1048,55,420,2
1049,56,420,2
1050,58,420,2
1051,59,420,2
1052,61,420,2
1053,62,420,2
1054,64,420,2
1055,65,420,2
1056,67,420,2
1057,66,420,2
1058,64,420,2
1059,63,420,2
1060,61,420,2
1061,60,420,2
1062,58,420,2
1063,57,420,2
1064,55,420,2
1065,54,420,2
1066,52,420,2
1067,51,420,2
1068,49,420,2
1069,48,420,2
1070,46,420,2
1071,45,420,2
1072,43,420,2
1073,42,420,2
1074,40,420,2
1075,39,420,2
1076,37,420,2
1077,36,420,2
1078,34,420,2
1079,33,420,2
1080,31,420,2
1081,30,420,2
1082,28,420,2
1083,27,420,2
1084,25,420,2
1085,24,420,2
1086,22,420,2
1087,21,420,2
1088,19,420,2
1089,18,420,2
1090,16,420,2
1091,15,420,2
1092,13,420,2
1093,12,420,2
1094,10,420,2
1095,10,420,2
1096,10,420,2
1097,10,420,2
1098,10,420,2
1099,10,420,2
1100,10,420,2
1101,10,420,2
1102,10,420,2
1103,10,420,2
1104,10,420,2
1105,10,420,2
1106,10,420,2
1107,10,420,2
1108,10,420,2
1109,10,420,2
1110,10,420,2
1111,10,420,2
1112,10,420,2
1113,10,420,2
1114,9,420,2
1115,9,420,2
1116,8,420,2
1117,8,420,2
1118,8,420,2
1119,8,420,2
1120,8,420,2
1121,8,420,2
1122,8,420,2
1123,8,420,2
1124,8,420,2
1125,8,420,2
1126,8,420,2
1127,8,420,2
1128,8,420,2
1129,8,420,2
1130,8,420,2
1131,8,420,2
1132,8,420,2
1133,8,420,2
1134,8,420,2
1135,8,420,2
1136,8,420,2
1137,8,420,2
1138,8,420,2
1139,8,420,2
1140,8,420,2
1141,8,420,2
1142,8,420,2
1143,8,420,2
1144,8,420,2
1145,8,420,2
1146,8,420,2
1147,8,420,2
1148,8,420,2
1149,8,420,2
1150,8,420,2
1151,8,420,2
1152,8,420,2
1153,8,420,2
1154,8,420,2
1155,8,420,2
1156,8,420,2
1157,8,420,2
1158,8,420,2
1159,8,420,2
1160,8,420,2
1161,8,420,2
1162,8,420,2
1163,8,420,2
1164,8,420,2
1165,8,420,2
1166,8,420,2
1167,8,420,2
1168,8,420,2
1169,8,420,2
1170,8,420,2
1171,10,420,2
1172,11,420,2
1173,13,420,2
1174,14,420,2
1175,16,420,2
1176,17,420,2
1177,19,420,2
1178,20,420,2
1179,22,420,2
1180,23,420,2
1181,25,420,2
1182,26,420,2
1183,28,420,2
1184,29,420,2
1185,31,420,2
1186,32,420,2
1187,34,420,2
1188,35,420,2
1189,37,420,2
1190,38,420,2
1191,40,420,2
1192,41,420,2
1193,43,420,2
1194,44,420,2
1195,46,420,2
1196,47,420,2
1197,49,420,2
1198,50,420,2
1199,52,420,2
1200,53,420,2
1201,55,420,2
1202,56,420,2
1203,58,420,2
1204,59,420,2
1205,61,420,2
1206,62,420,2
1207,64,420,2
1208,65,420,2
1209,63,420,2
1210,62,420,2
1211,60,420,2
1212,59,420,2
1213,57,420,2
1214,56,420,2
1215,54,420,2
1216,53,420,2
1217,51,420,2
1218,50,420,2
1219,48,420,2
1220,47,420,2
1221,45,420,2
1222,44,420,2
1223,42,420,2
1224,41,420,2
1225,39,420,2
1226,38,420,2
1227,36,420,2
1228,36,420,2
1229,36,420,2
1230,36,420,2
1231,36,420,2
1232,36,420,2
1233,36,420,2
1234,36,420,2
1235,36,420,2
1236,36,420,2
1237,36,420,2
1238,36,420,2
1239,36,420,2
1240,36,420,2
1241,36,420,2
1242,36,420,2
1243,36,420,2
1244,36,420,2
1245,36,420,2
1246,36,420,2
1247,37,420,2
1248,39,420,2
1249,40,420,2
1250,42,420,2
1251,43,420,2
1252,45,420,2
1253,46,420,2
1254,48,420,2
1255,49,420,2
1256,51,420,2
1257,52,420,2
1258,54,420,2
1259,55,420,2
1260,57,420,2
1261,58,420,2
1262,60,420,2
1263,61,420,2
1264,63,420,2
1265,64,420,2
1266,66,420,2
1267,67,420,2
1268,69,420,2
1269,70,420,2
1270,72,420,2
1271,73,420,2
1272,75,420,2
1273,76,420,2
1274,78,420,2
1275,79,420,2
1276,81,420,2
1277,82,420,2
1278,84,420,2
1279,85,420,2
1280,87,420,2
1281,88,420,2
1282,90,420,2
1283,91,420,2
1284,93,420,2
1285,92,420,2
1286,90,420,2
1287,89,420,2
1288,87,420,2
1289,86,420,2
1290,84,420,2
1291,83,420,2
1292,81,420,2
1293,80,420,2
1294,78,420,2
1295,77,420,2
1296,75,420,2
1297,74,420,2
1298,72,420,2
1299,71,420,2
1300,69,420,2
1301,68,420,2
1302,66,420,2
1303,65,420,2
1304,63,420,2
1305,62,420,2
1306,60,420,2
1307,59,420,2
1308,57,420,2
1309,56,420,2
1310,54,420,2
1311,53,420,2
1312,51,420,2
1313,50,420,2
1314,48,420,2
1315,47,420,2
1316,45,520,2
1317,44,520,2
1318,42,520,2
1319,41,520,2
1320,39,520,2
1321,38,520,2
1322,36,520,2
1323,36,520,2
1324,36,520,2
1325,36,520,2
1326,36,520,2
1327,36,520,2
1328,36,520,2
1329,36,520,2
1330,36,520,2
1331,36,520,2
1332,36,600,2
1333,36,600,2
1334,36,600,2
1335,36,600,2
1336,36,600,2
1337,36,600,2
1338,36,600,2
1339,36,600,2
1340,36,600,2
1341,36,600,2
1342,35,600,2
1343,33,600,2
1344,32,600,2
1345,30,600,2
1346,29,600,2
1347,27,600,2
1348,26,600,2
1349,24,600,2
1350,23,600,2
1351,21,600,2
1352,20,600,2
1353,18,600,2
1354,17,600,2
1355,15,600,2
1356,14,600,2
1357,12,600,2
1358,11,600,2
1359,9,600,2
1360,8,600,2
1361,8,600,2
1362,8,600,2
1363,8,600,2
1364,8,600,2
1365,8,600,2
1366,8,600,2
1367,8,600,2
1368,8,600,2
1369,8,600,2
1370,8,600,2
1371,8,600,2
1372,8,600,2
1373,8,600,2
1374,8,600,2
1375,8,600,2
1376,8,600,2
1377,8,600,2
1378,8,600,2
1379,8,600,2
1380,8,600,2
1381,8,600,2
1382,8,600,2
1383,8,600,2
1384,8,600,2
1385,8,600,2
1386,8,600,2
1387,8,600,2
1388,8,600,2
1389,8,600,2
1390,8,600,2
1391,8,600,2
1392,8,600,2
1393,8,600,2
1394,8,600,2
1395,8,600,2
1396,8,600,2
1397,8,600,2
1398,8,600,2
1399,8,600,2
1400,8,600,2
1401,8,600,2
1402,8,600,2
1403,8,600,2
1404,8,600,2
1405,8,600,2
1406,8,600,2
1407,8,600,2
1408,8,600,2
1409,8,600,2
1410,8,600,2
1411,8,600,2
1412,8,600,2
1413,8,600,2
1414,8,600,2
1415,8,600,2
1416,8,600,2
1417,8,600,2
1418,9,600,2
1419,11,600,2
1420,12,600,2
1421,14,600,2
1422,15,600,2
1423,17,600,2
1424,18,600,2
1425,20,600,2
1426,21,600,2
1427,23,600,2
1428,24,600,2
1429,26,600,2
1430,27,600,2
1431,29,600,2
1432,30,600,2
1433,32,600,2
1434,33,600,2
1435,35,600,2
1436,36,600,2
1437,36,600,2
1438,36,600,2
1439,36,600,2
1440,36,600,2
1441,36,600,2
1442,36,600,2
1443,36,600,2
1444,36,600,2
1445,36,600,2
1446,36,600,2
1447,36,600,2
1448,36,600,2
1449,36,600,2
1450,36,600,2
1451,36,600,2
1452,36,600,2
1453,36,600,2
1454,36,600,2
1455,36,600,2
1456,36,600,2
1457,36,600,2
1458,36,600,2
1459,36,600,2
1460,36,600,2
1461,36,600,2
1462,36,600,2
1463,36,600,2
1464,36,600,2
1465,36,600,2
1466,36,600,2
1467,36,600,2
1468,36,600,2
1469,36,600,2
1470,36,600,2
1471,36,600,2
1472,36,600,2
1473,36,600,2
1474,36,600,2
1475,36,600,2
1476,36,600,2
1477,36,600,2
1478,36,600,2
1479,36,600,2
1480,36,600,2
1481,36,600,2
1482,36,600,2
1483,36,600,2
1484,36,600,2
1485,36,600,2
1486,36,600,2
1487,36,600,2
1488,36,600,2
1489,36,600,2
1490,36,600,2
1491,36,600,2
1492,36,600,2
1493,36,600,2
1494,38,600,2
1495,39,600,2
1496,41,600,2
1497,42,600,2
1498,44,600,2
1499,45,600,2
1500,47,600,2
1501,48,600,2
1502,50,600,2
1503,51,600,2
1504,53,600,2
1505,54,600,2
1506,56,600,2
1507,57,600,2
1508,59,600,2
1509,60,600,2
1510,62,600,2
1511,63,600,2
1512,65,600,2
1513,66,600,2
1514,68,600,2
1515,69,600,2
1516,71,600,2
1517,72,600,2
1518,74,600,2
1519,75,600,2
1520,77,600,2
1521,78,680,2
1522,80,680,2
1523,81,680,2
1524,83,680,2
1525,84,680,2
1526,86,680,2
1527,87,680,2
1528,89,680,2
1529,90,680,2
1530,92,680,2
1531,93,680,2
1532,95,680,2
1533,96,680,2
1534,98,680,2
1535,99,680,2
1536,101,680,2
1537,102,680,2
1538,104,680,2
1539,105,680,2
1540,107,680,2
1541,108,680,2
1542,110,680,2
1543,111,680,2
1544,113,680,2
1545,114,680,2
1546,116,680,2
1547,117,680,2
1548,119,680,2
1549,120,680,2
1550,122,680,2
1551,121,680,2
1552,119,680,2
1553,118,680,2
1554,116,680,2
1555,115,680,2
1556,113,680,2
1557,112,680,2
1558,110,680,2
1559,109,680,2
1560,107,680,2
1561,106,680,2
1562,104,680,2
1563,103,680,2
1564,101,680,2
1565,100,680,2
1566,98,680,2
1567,97,680,2
1568,95,680,2
1569,94,680,2
1570,94,680,2
1571,94,680,2
1572,94,680,2
1573,94,680,2
1574,94,680,2
1575,94,680,2
1576,94,680,2
1577,94,680,2
1578,94,680,2
1579,94,680,2
1580,94,680,2
1581,94,680,2
1582,94,680,2
1583,94,780,2
1584,94,780,2
1585,94,780,2
1586,94,780,2
1587,94,780,2
1588,94,780,2
1589,92,780,2
1590,91,780,2
1591,89,780,2
1592,88,780,2
1593,86,780,2
1594,85,780,2
1595,83,780,2
1596,82,780,2
1597,80,780,2
1598,79,780,2
1599,77,780,2
1600,76,780,2
1601,74,780,2
1602,73,780,2
1603,71,780,2
1604,70,780,2
1605,68,780,2
1606,67,780,2
1607,65,880,2
1608,65,880,2
1609,65,880,2
1610,65,880,2
1611,65,880,2
1612,65,880,2
1613,65,880,2
1614,65,880,2
1615,65,880,2
1616,65,880,2
1617,65,880,2
1618,65,880,2
1619,65,880,2
1620,65,880,2
1621,65,880,2
1622,65,880,2
1623,65,880,2
1624,65,880,2
1625,65,880,2
1626,65,880,2
1627,64,880,2
1628,62,880,2
1629,61,880,2
1630,59,880,2
1631,58,880,2
1632,56,880,2
1633,55,880,2
1634,53,880,2
1635,52,880,2
1636,50,880,2
1637,49,880,2
1638,47,880,2
1639,46,880,2
1640,44,880,2
1641,43,880,2
1642,41,880,2
1643,40,880,2
1644,38,880,2
1645,37,880,2
1646,35,880,2
1647,34,980,2
1648,32,980,2
1649,31,980,2
1650,29,980,2
1651,28,980,2
1652,26,980,2
1653,25,980,2
1654,23,980,2
1655,22,980,2
1656,20,980,2
1657,19,980,2
1658,17,980,2
1659,16,980,2
1660,14,980,2
1661,13,980,2
1662,11,980,2
1663,10,980,2
1664,8,980,2
1665,8,980,2
