206,28,0,2
207,26,0,2
208,25,0,2
209,23,0,2
210,22,0,2
211,20,0,2
212,19,0,2
213,17,0,2
214,16,0,2
215,14,0,2
216,13,0,2
217,11,0,2
218,10,0,2
219,8,0,2
220,8,0,2
221,8,0,2
222,8,0,2
223,8,0,2
224,8,0,2
225,8,0,2
226,8,0,2
227,8,0,2
228,8,0,2
229,8,0,2
230,8,0,2
231,8,0,2
232,8,0,2
233,8,100,2
234,8,100,2
235,8,100,2
236,8,100,2
237,10,100,2
238,11,100,2
239,13,100,2
240,14,100,2
241,16,100,2
242,17,100,2
243,19,100,2
244,20,100,2
245,22,100,2
246,23,100,2
247,25,100,2
248,26,100,2
249,28,100,2
250,29,100,2
251,31,100,2
252,32,200,2
253,34,200,2
254,35,200,2
255,37,200,2
256,36,200,2
257,34,200,2
258,33,200,2
259,31,200,2
260,30,200,2
261,28,200,2
262,27,200,2
263,25,200,2
264,24,200,2
265,22,200,2
266,21,200,2
267,19,200,2
268,18,200,2
269,16,200,2
270,15,200,2
271,13,200,2
272,12,200,2
273,10,200,2
274,9,200,2
275,11,200,2
276,12,200,2
277,14,200,2
278,15,200,2
279,17,200,2
280,18,200,2
281,20,200,2
282,21,200,2
283,23,200,2
284,24,200,2
285,26,200,2
286,27,200,2
287,29,200,2
288,30,200,2
289,32,200,2
290,33,200,2
291,35,200,2
292,36,200,2
293,38,200,2
294,39,200,2
295,41,200,2
296,42,200,2
297,44,200,2
298,45,200,2
299,47,200,2
300,48,200,2
301,50,200,2
302,51,200,2
303,53,200,2
304,54,200,2
305,56,200,2
306,57,200,2
307,59,200,2
308,60,200,2
309,62,200,2
310,63,200,2
311,65,200,2
312,66,200,2
313,64,200,2
314,63,200,2
315,61,200,2
316,60,200,2
317,58,200,2
318,57,200,2
319,55,200,2
320,54,200,2
321,52,200,2
322,51,200,2
323,49,200,2
324,48,200,2
325,46,200,2
326,45,200,2
327,43,200,2
328,42,200,2
329,40,200,2
330,39,200,2
331,37,200,2
332,38,200,2
333,40,200,2
334,41,200,2
335,43,200,2
336,44,200,2
337,46,200,2
338,47,200,2
339,49,200,2
340,50,200,2
341,52,200,2
342,53,200,2
343,55,200,2
344,56,200,2
345,58,200,2
346,59,200,2
347,61,200,2
348,62,200,2
349,64,200,2
350,65,200,2
351,63,200,2
352,62,200,2
353,60,200,2
354,59,200,2
355,57,200,2
356,56,200,2
357,54,200,2
358,53,200,2
359,51,200,2
360,50,200,2
361,48,200,2
362,47,200,2
363,45,200,2
364,44,200,2
365,42,200,2
366,41,200,2
367,39,200,2
368,38,200,2
369,36,200,2
370,36,200,2
371,36,200,2
372,36,200,2
373,36,200,2
374,36,200,2
375,36,200,2
376,36,200,2
377,36,200,2
378,36,200,2
379,36,200,2
380,36,200,2
381,36,200,2
382,36,200,2
383,36,200,2
384,36,200,2
385,36,200,2
386,36,200,2
387,36,200,2
388,36,200,2
389,36,200,2
390,36,200,2
391,36,200,2
392,36,200,2
393,36,200,2
394,36,200,2
395,36,200,2
396,36,200,2
397,36,200,2
398,36,200,2
399,36,200,2
400,36,200,2
401,36,200,2
402,36,200,2
403,36,200,2
404,36,200,2
405,36,200,2
406,36,200,2
407,36,200,2
408,36,200,2
409,36,200,2
410,36,200,2
411,36,200,2
412,36,200,2
413,36,200,2
414,36,200,2
415,36,200,2
416,36,200,2
417,36,200,2
418,36,200,2
419,36,200,2
420,36,200,2
421,36,200,2
422,36,200,2
423,36,200,2
424,36,200,2
425,36,200,2
426,36,200,2
427,35,200,2
428,33,200,2
429,32,200,2
430,30,200,2
431,29,200,2
432,27,200,2
433,26,200,2
434,24,200,2
435,23,200,2
436,21,200,2
437,20,200,2
438,18,200,2
439,17,200,2
440,15,200,2
441,14,200,2
442,12,200,2
443,11,200,2
444,9,200,2
445,8,200,2
446,8,200,2
447,8,200,2
448,8,200,2
449,8,200,2
450,8,200,2
451,8,200,2
452,8,200,2
453,8,200,2
454,8,200,2
455,8,200,2
456,8,200,2
457,8,200,2
458,8,200,2
459,8,200,2
460,8,360,2
461,8,360,2
462,8,360,2
463,8,360,2
464,8,360,2
465,8,360,2
466,8,360,2
467,8,360,2
468,8,360,2
469,8,360,2
470,8,360,2
471,8,360,2
472,8,360,2
473,8,360,2
474,8,360,2
475,8,360,2
476,8,360,2
477,8,360,2
478,8,360,2
479,8,520,2
480,8,520,2
481,8,520,2
482,8,520,2
483,8,520,2
484,8,520,2
485,8,520,2
486,8,520,2
487,8,520,2
488,8,520,2
489,8,520,2
490,8,520,2
491,8,520,2
492,8,520,2
493,8,520,2
494,8,520,2
495,8,520,2
496,8,520,2
497,8,520,2
498,8,520,2
499,8,520,2
500,8,520,2
501,8,520,2
502,8,520,2
503,8,520,2
504,8,520,2
505,8,520,2
506,8,520,2
507,8,520,2
508,8,520,2
509,8,520,2
510,8,520,2
511,8,520,2
512,8,520,2
513,8,520,2
514,8,520,2
515,8,520,2
516,8,520,2
517,8,520,2
518,8,520,2
519,8,520,2
520,8,520,2
521,8,520,2
522,9,520,2
523,11,520,2
524,12,520,2
525,14,520,2
526,15,520,2
527,17,520,2
528,18,520,2
529,20,520,2
530,21,520,2
531,23,520,2
532,24,520,2
533,26,520,2
534,27,520,2
535,29,520,2
536,30,520,2
537,32,520,2
538,33,520,2
539,35,520,2
540,36,520,2
541,36,520,2
542,36,520,2
543,36,520,2
544,36,520,2
545,36,520,2
546,36,520,2
547,36,520,2
548,36,520,2
549,36,520,2
550,36,520,2
551,36,520,2
552,36,520,2
553,36,520,2
554,36,520,2
555,36,520,2
556,36,520,2
557,36,520,2
558,36,520,2
559,36,520,2
560,34,520,2
561,33,520,2
562,31,520,2
563,30,520,2
564,28,520,2
565,27,520,2
566,25,520,2
567,24,520,2
568,22,520,2
569,21,520,2
570,19,520,2
571,18,520,2
572,16,520,2
573,15,520,2
574,13,520,2
575,12,520,2
576,10,520,2
577,9,520,2
578,9,520,2
579,8,520,2
580,8,520,2
581,8,520,2
582,8,520,2
583,8,520,2
584,8,520,2
585,8,520,2
586,8,520,2
587,8,520,2
588,8,520,2
589,8,520,2
590,8,520,2
591,8,520,2
592,8,520,2
593,8,520,2
594,8,520,2
595,8,520,2
596,8,520,2
597,8,520,2
598,8,520,2
599,8,520,2
600,8,520,2
601,8,520,2
602,8,520,2
603,8,520,2
604,8,520,2
605,8,520,2
606,8,520,2
607,8,520,2
608,8,520,2
609,8,520,2
610,8,520,2
611,8,520,2
612,8,520,2
613,8,520,2
614,8,520,2
615,8,520,2
616,8,520,2
617,8,520,2
618,8,520,2
619,8,520,2
620,8,520,2
621,8,520,2
622,8,520,2
623,8,520,2
624,8,520,2
625,8,520,2
626,8,520,2
627,8,520,2
628,8,520,2
629,8,520,2
630,8,520,2
631,8,520,2
632,8,520,2
633,8,520,2
634,8,520,2
635,8,520,2
636,8,520,2
637,8,520,2
638,8,520,2
639,8,520,2
640,8,520,2
641,8,520,2
642,8,520,2
643,8,520,2
644,8,520,2
645,8,520,2
646,8,520,2
647,8,520,2
648,8,520,2
649,8,520,2
650,8,520,2
651,8,520,2
652,8,520,2
653,8,520,2
654,8,520,2
655,8,520,2
656,8,520,2
657,8,520,2
658,8,520,2
659,8,520,2
660,8,520,2
661,8,520,2
662,8,520,2
663,8,520,2
664,8,520,2
665,8,520,2
666,8,520,2
667,8,520,2
668,8,520,2
669,8,520,2
670,8,520,2
671,8,520,2
672,8,520,2
673,8,520,2
674,8,520,2
675,8,520,2
676,8,520,2
677,8,520,2
678,8,520,2
679,8,520,2
680,8,520,2
681,8,520,2
682,8,520,2
683,8,520,2
684,8,520,2
685,8,520,2
686,8,520,2
687,8,520,2
688,8,520,2
689,8,520,2
690,8,520,2
691,8,520,2
692,8,520,2
693,8,520,2
694,8,520,2
695,8,520,2
696,8,520,2
697,8,520,2
698,8,520,2
699,8,520,2
700,8,520,2
701,8,520,2
702,8,520,2
703,8,520,2
704,8,520,2
705,8,520,2
706,8,520,2
707,8,520,2
708,8,520,2
709,8,520,2
710,8,520,2
711,8,520,2
712,8,520,2
713,8,520,2
714,8,520,2
715,8,520,2
716,8,520,2
717,8,520,2
718,8,520,2
719,8,520,2
720,8,520,2
721,8,520,2
722,8,520,2
723,8,520,2
724,8,520,2
725,8,520,2
726,8,520,2
727,8,520,2
728,8,520,2
729,8,520,2
730,8,520,2
731,8,520,2
732,8,520,2
733,8,520,2
734,8,520,2
735,8,520,2
736,8,520,2
737,8,520,2
738,8,520,2
739,8,520,2
740,8,520,2
741,8,520,2
742,8,520,2
743,8,520,2
744,8,520,2
745,8,520,2
746,8,520,2
747,8,520,2
748,8,520,2
749,8,520,2
750,8,520,2
751,8,520,2
752,8,520,2
753,8,520,2
754,8,520,2
755,8,520,2
756,8,520,2
757,8,520,2
758,8,520,2
759,8,520,2
760,8,520,2
761,8,520,2
762,8,520,2
763,8,520,2
764,8,520,2
765,8,520,2
766,8,520,2
767,8,520,2
768,8,520,2
769,8,520,2
770,8,520,2
771,8,520,2
772,8,520,2
773,8,520,2
774,8,520,2
775,8,520,2
776,8,520,2
777,8,520,2
778,8,520,2
779,8,520,2
780,8,520,2
781,8,520,2
782,8,520,2
783,8,520,2
784,8,520,2
785,8,520,2
786,8,520,2
787,8,520,2
788,8,520,2
789,8,520,2
790,8,520,2
791,8,520,2
792,8,520,2
793,8,520,2
794,8,520,2
795,8,520,2
796,8,520,2
797,8,520,2
798,8,520,2
799,8,520,2
800,8,520,2
801,8,520,2
802,8,520,2
803,8,520,2
804,8,520,2
805,8,520,2
806,8,520,2
807,8,520,2
808,8,520,2
809,8,520,2
810,8,520,2
811,8,520,2
812,8,520,2
813,8,520,2
814,8,520,2
815,8,520,2
816,8,520,2
817,8,520,2
818,8,520,2
819,8,520,2
820,8,520,2
821,8,520,2
822,8,520,2
823,8,520,2
824,8,520,2
825,8,520,2
826,8,520,2
827,8,520,2
828,8,520,2
829,8,520,2
830,8,520,2
831,8,520,2
832,8,520,2
833,8,520,2
834,8,520,2
835,8,520,2
836,8,520,2
837,8,520,2
838,8,520,2
839,8,520,2
840,8,520,2
841,8,520,2
842,8,520,2
843,8,520,2
844,8,520,2
845,9,520,2
846,11,520,2
847,12,520,2
848,14,520,2
849,15,520,2
850,17,520,2
851,18,520,2
852,20,520,2
853,21,520,2
854,23,520,2
855,24,520,2
856,26,520,2
857,27,520,2
858,29,520,2
859,30,520,2
860,32,520,2
861,33,620,2
862,35,620,2
863,36,620,2
864,36,620,2
865,36,620,2
866,36,620,2
867,36,620,2
868,36,620,2
869,36,620,2
870,36,620,2
871,36,620,2
872,36,620,2
873,36,620,2
874,36,620,2
875,36,620,2
876,36,620,2
877,36,620,2
878,36,620,2
879,36,620,2
880,36,620,2
881,36,620,2
882,36,620,2
883,36,620,2
884,36,620,2
885,36,620,2
886,36,620,2
887,36,620,2
888,36,620,2
889,36,720,2
890,36,720,2
891,36,720,2
892,36,720,2
893,36,720,2
894,36,820,2
895,36,820,2
896,36,820,2
897,36,820,2
898,36,820,2
899,36,820,2
900,36,820,2
901,36,820,2
902,36,820,2
903,36,820,2
904,36,820,2
905,36,820,2
906,36,820,2
907,36,820,2
908,36,820,2
909,36,820,2
910,36,820,2
911,36,820,2
912,36,820,2
913,36,820,2
914,36,820,2
915,36,920,2
916,36,920,2
917,36,920,2
918,36,920,2
919,36,920,2
920,36,920,2
921,38,920,2
922,39,920,2
923,41,920,2
924,42,920,2
925,44,920,2
926,45,920,2
927,47,920,2
928,48,920,2
929,50,920,2
930,51,920,2
931,53,920,2
932,54,920,2
933,56,920,2
934,57,920,2
935,59,920,2
936,60,920,2
937,62,920,2
938,63,920,2
939,65,920,2
940,64,920,2
941,62,920,2
942,61,920,2
943,59,920,2
944,58,920,2
945,56,920,2
946,55,1020,2
947,53,1020,2
948,52,1020,2
949,50,1020,2
950,49,1020,2
951,47,1020,2
952,46,1020,2
953,44,1020,2
954,43,1020,2
955,41,1020,2
956,40,1020,2
957,38,1020,2
958,37,1020,2
959,39,1020,2
960,40,1020,2
961,42,1020,2
962,43,1020,2
963,45,1020,2
964,46,1020,2
965,48,1020,2
966,49,1020,2
967,51,1020,2
968,52,1020,2
969,54,1020,2
970,55,1020,2
971,57,1020,2
972,58,1020,2
973,60,1020,2
974,61,1020,2
975,63,1020,2
976,64,1020,2
977,66,1020,2
978,65,1020,2
979,63,1020,2
980,62,1020,2
981,60,1020,2
982,59,1020,2
983,57,1020,2
984,56,1020,2
985,54,1020,2
986,53,1020,2
987,51,1020,2
988,50,1020,2
989,48,1020,2
990,47,1020,2
991,45,1020,2
992,44,1020,2
993,42,1020,2
994,41,1020,2
995,39,1020,2
996,38,1020,2
997,38,1020,2
998,38,1020,2
999,38,1020,2
1000,38,1020,2
1001,38,1020,2
1002,38,1020,2
1003,38,1020,2
1004,38,1020,2
1005,38,1020,2
1006,38,1020,2
1007,38,1020,2
1008,38,1100,2
1009,38,1100,2
1010,38,1100,2
1011,38,1100,2
1012,38,1100,2
1013,38,1100,2
1014,38,1100,2
1015,38,1100,2
1016,40,1100,2
1017,41,1100,2
1018,43,1100,2
1019,44,1100,2
1020,46,1100,2
1021,47,1100,2
1022,49,1100,2
1023,50,1100,2
1024,52,1100,2
1025,53,1180,2
1026,55,1180,2
1027,56,1180,2
1028,58,1180,2
1029,59,1180,2
1030,61,1180,2
1031,62,1180,2
1032,64,1180,2
1033,65,1180,2
1034,67,1180,2
1035,68,1180,2
1036,70,1180,2
1037,71,1180,2
1038,73,1180,2
1039,74,1180,2
1040,76,1180,2
1041,77,1180,2
1042,79,1180,2
1043,80,1180,2
1044,82,1180,2
1045,83,1180,2
1046,85,1180,2
1047,86,1180,2
1048,88,1180,2
1049,89,1180,2
1050,91,1180,2
1051,92,1180,2
1052,94,1180,2
1053,95,1180,2
1054,93,1180,2
1055,92,1180,2
1056,90,1180,2
1057,89,1180,2
1058,87,1180,2
1059,86,1180,2
1060,84,1180,2
1061,83,1180,2
1062,81,1180,2
1063,80,1180,2
1064,78,1180,2
1065,77,1180,2
1066,75,1180,2
1067,74,1180,2
1068,72,1180,2
1069,71,1280,2
1070,69,1280,2
1071,68,1280,2
1072,66,1280,2
1073,67,1280,2
1074,69,1280,2
1075,70,1280,2
1076,72,1280,2
1077,73,1280,2
1078,75,1280,2
1079,76,1280,2
1080,78,1280,2
1081,79,1280,2
1082,81,1280,2
1083,82,1280,2
1084,84,1280,2
1085,85,1280,2
1086,87,1280,2
1087,88,1280,2
1088,90,1280,2
1089,91,1280,2
1090,93,1280,2
1091,94,1280,2
1092,92,1280,2
1093,91,1280,2
1094,89,1280,2
1095,88,1280,2
1096,86,1280,2
1097,85,1280,2
1098,83,1280,2
1099,82,1280,2
1100,80,1280,2
1101,79,1280,2
1102,77,1280,2
1103,76,1280,2
1104,74,1280,2
1105,73,1280,2
1106,71,1360,2
1107,70,1360,2
1108,68,1360,2
1109,67,1360,2
1110,65,1360,2
1111,65,1360,2
1112,65,1360,2
1113,65,1360,2
1114,65,1360,2
1115,65,1360,2
1116,65,1360,2
1117,65,1360,2
1118,65,1360,2
1119,65,1360,2
1120,65,1360,2
1121,65,1360,2
1122,65,1360,2
1123,65,1360,2
1124,65,1360,2
1125,65,1360,2
1126,65,1360,2
1127,65,1360,2
1128,65,1360,2
1129,65,1360,2
1130,66,1360,2
1131,68,1360,2
1132,69,1360,2
1133,71,1360,2
1134,72,1360,2
1135,74,1360,2
1136,75,1360,2
1137,77,1360,2
1138,78,1360,2
1139,80,1360,2
1140,81,1360,2
1141,83,1360,2
1142,84,1360,2
1143,86,1360,2
1144,87,1360,2
1145,89,1360,2
1146,90,1360,2
1147,92,1360,2
1148,93,1360,2
1149,95,1360,2
1150,96,1360,2
1151,98,1360,2
1152,99,1360,2
1153,101,1360,2
1154,102,1360,2
1155,104,1360,2
1156,105,1360,2
1157,107,1360,2
1158,108,1360,2
1159,110,1360,2
1160,111,1360,2
1161,113,1360,2
1162,114,1360,2
1163,116,1360,2
1164,117,1360,2
1165,119,1360,2
1166,120,1360,2
1167,122,1360,2
1168,123,1360,2
1169,125,1360,2
1170,126,1360,2
1171,128,1360,2
1172,129,1360,2
1173,131,1360,2
1174,132,1360,2
1175,134,1360,2
1176,135,1360,2
1177,137,1360,2
1178,138,1360,2
1179,140,1360,2
1180,141,1360,2
1181,143,1360,2
1182,144,1360,2
1183,146,1360,2
1184,147,1360,2
1185,149,1360,2
1186,150,1360,2
1187,150,1360,2
1188,150,1360,2
1189,150,1360,2
1190,150,1360,2
1191,150,1360,2
1192,150,1360,2
1193,150,1360,2
1194,150,1360,2
1195,150,1360,2
1196,150,1360,2
1197,150,1360,2
1198,150,1360,2
1199,150,1360,2
1200,150,1360,2
1201,150,1360,2
1202,150,1360,2
1203,150,1360,2
1204,150,1360,2
1205,150,1360,2
1206,150,1360,2
1207,150,1360,2
1208,150,1360,2
1209,150,1360,2
1210,150,1360,2
1211,150,1360,2
1212,150,1360,2
1213,150,1360,2
1214,150,1360,2
1215,150,1360,2
1216,150,1360,2
1217,150,1360,2
1218,150,1360,2
1219,150,1360,2
1220,150,1360,2
1221,150,1360,2
1222,150,1360,2
1223,150,1360,2
1224,150,1360,2
1225,148,1360,2
1226,147,1360,2
1227,145,1360,2
1228,144,1360,2
1229,142,1360,2
1230,141,1360,2
1231,139,1360,2
1232,138,1360,2
1233,136,1360,2
1234,135,1360,2
1235,133,1360,2
1236,132,1360,2
1237,130,1360,2
1238,129,1360,2
1239,127,1360,2
1240,126,1360,2
1241,124,1360,2
1242,123,1360,2
1243,121,1360,2
1244,122,1360,2
1245,124,1360,2
1246,125,1360,2
1247,127,1360,2
1248,128,1360,2
1249,130,1360,2
1250,131,1360,2
1251,133,1360,2
1252,134,1360,2
1253,136,1360,2
1254,137,1360,2
1255,139,1360,2
1256,140,1360,2
1257,142,1360,2
1258,143,1360,2
1259,145,1360,2
1260,146,1360,2
1261,148,1360,2
1262,149,1360,2
1263,149,1360,2
1264,149,1360,2
1265,149,1360,2
1266,149,1360,2
1267,149,1360,2
1268,149,1360,2
1269,149,1360,2
1270,149,1360,2
1271,149,1360,2
1272,149,1360,2
1273,149,1360,2
1274,149,1360,2
1275,149,1360,2
1276,149,1360,2
1277,149,1360,2
1278,149,1360,2
1279,149,1360,2
1280,149,1360,2
1281,149,1360,2
1282,147,1360,2
1283,146,1360,2
1284,144,1410,2
1285,143,1410,2
1286,141,1410,2
1287,140,1410,2
1288,138,1410,2
1289,137,1410,2
1290,135,1410,2
1291,134,1410,2
1292,132,1410,2
1293,131,1410,2
1294,129,1410,2
1295,128,1410,2
1296,126,1410,2
1297,125,1410,2
1298,123,1410,2
1299,122,1410,2
1300,120,1410,2
1301,121,1410,2
1302,123,1410,2
1303,124,1410,2
1304,126,1410,2
1305,127,1410,2
1306,129,1410,2
1307,130,1410,2
1308,132,1410,2
1309,133,1410,2
1310,135,1410,2
1311,136,1410,2
1312,138,1410,2
1313,139,1410,2
1314,141,1410,2
1315,142,1410,2
1316,144,1410,2
1317,145,1410,2
1318,147,1410,2
1319,148,1410,2
1320,150,1410,2
1321,151,1410,2
1322,153,1410,2
1323,154,1410,2
1324,156,1460,2
1325,157,1460,2
1326,159,1460,2
1327,160,1460,2
1328,162,1460,2
1329,163,1460,2
1330,165,1460,2
1331,166,1460,2
1332,168,1460,2
1333,169,1460,2
1334,171,1460,2
1335,172,1460,2
1336,174,1460,2
1337,175,1460,2
1338,177,1460,2
1339,176,1460,2
1340,174,1460,2
1341,173,1460,2
1342,171,1460,2
1343,170,1460,2
1344,168,1460,2
1345,167,1460,2
1346,165,1460,2
1347,164,1460,2
1348,162,1460,2
1349,161,1460,2
1350,159,1460,2
1351,158,1460,2
1352,156,1460,2
1353,155,1460,2
1354,153,1460,2
1355,152,1460,2
1356,150,1460,2
1357,149,1460,2
1358,149,1460,2
1359,149,1460,2
1360,149,1510,2
1361,149,1510,2
1362,149,1510,2
1363,149,1510,2
1364,149,1510,2
1365,149,1510,2
1366,149,1510,2
1367,149,1510,2
1368,149,1510,2
1369,149,1510,2
1370,149,1510,2
1371,149,1510,2
1372,149,1510,2
1373,149,1510,2
1374,149,1510,2
1375,149,1510,2
1376,149,1510,2
1377,149,1510,2
1378,149,1510,2
1379,149,1510,2
1380,149,1510,2
1381,149,1510,2
1382,149,1510,2
1383,149,1560,2
1384,149,1560,2
1385,149,1560,2
1386,149,1560,2
1387,149,1560,2
1388,149,1560,2
1389,149,1560,2
1390,149,1560,2
1391,149,1560,2
1392,149,1560,2
1393,149,1560,2
1394,149,1560,2
1395,149,1560,2
1396,149,1560,2
1397,149,1560,2
1398,149,1560,2
1399,149,1560,2
1400,149,1560,2
1401,149,1560,2
1402,149,1560,2
1403,149,1560,2
1404,149,1560,2
1405,149,1560,2
1406,149,1560,2
1407,149,1560,2
1408,149,1560,2
1409,149,1560,2
1410,149,1560,2
1411,149,1560,2
1412,149,1560,2
1413,149,1560,2
1414,149,1560,2
1415,151,1560,2
1416,152,1560,2
1417,154,1560,2
1418,155,1560,2
1419,157,1560,2
1420,158,1560,2
1421,160,1560,2
1422,161,1560,2
1423,163,1640,2
1424,164,1640,2
1425,166,1640,2
1426,167,1640,2
1427,169,1640,2
1428,170,1640,2
1429,172,1640,2
1430,173,1640,2
1431,175,1640,2
1432,176,1640,2
1433,178,1640,2
1434,179,1640,2
1435,181,1640,2
1436,182,1640,2
1437,182,1640,2
1438,183,1640,2
1439,183,1640,2
1440,183,1640,2
1441,183,1640,2
1442,183,1640,2
1443,183,1640,2
1444,183,1640,2
1445,183,1640,2
1446,183,1640,2
1447,183,1640,2
1448,183,1640,2
1449,183,1640,2
1450,183,1640,2
1451,183,1640,2
1452,183,1640,2
1453,183,1640,2
1454,183,1640,2
1455,183,1640,2
1456,183,1640,2
1457,183,1640,2
1458,183,1640,2
1459,183,1640,2
1460,183,1800,2
1461,183,1800,2
1462,183,1800,2
1463,183,1800,2
1464,183,1800,2
1465,183,1800,2
1466,183,1800,2
1467,183,1800,2
1468,183,1800,2
1469,183,1800,2
1470,183,1800,2
1471,183,1800,2
1472,181,1800,2
1473,180,1800,2
1474,178,1800,2
1475,177,1800,2
1476,175,1800,2
1477,174,1800,2
1478,172,1800,2
1479,171,1800,2
1480,169,1800,2
1481,168,1800,2
1482,166,1800,2
1483,165,1800,2
1484,163,1800,2
1485,162,1800,2
1486,160,1800,2
1487,159,1800,2
1488,157,1800,2
1489,156,1800,2
1490,154,1800,2
1491,153,1800,2
1492,151,1800,2
1493,150,1800,2
1494,148,1800,2
1495,147,1800,2
1496,145,1850,2
1497,144,1850,2
1498,142,1850,2
1499,141,1850,2
1500,139,1850,2
1501,138,1850,2
1502,136,1850,2
1503,135,1850,2
1504,133,1850,2
1505,132,1850,2
1506,130,1850,2
1507,129,1850,2
1508,127,1850,2
1509,126,1850,2
1510,124,1850,2
1511,123,1850,2
1512,121,1850,2
1513,120,1850,2
1514,118,1850,2
1515,117,1850,2
1516,115,1850,2
1517,114,1850,2
1518,112,1850,2
1519,111,1850,2
1520,109,1850,2
1521,108,1850,2
1522,106,1850,2
1523,105,1850,2
1524,103,1850,2
1525,102,1850,2
1526,100,1850,2
1527,99,1850,2
1528,97,1850,2
1529,98,1850,2
1530,100,1850,2
1531,101,1850,2
1532,103,1850,2
1533,104,1850,2
1534,106,1900,2
1535,107,1900,2
1536,109,1900,2
1537,110,1900,2
1538,112,1900,2
1539,113,1900,2
1540,115,1900,2
1541,116,1900,2
1542,118,1900,2
1543,119,1900,2
1544,121,1900,2
1545,122,1900,2
1546,124,1900,2
1547,125,1900,2
1548,125,1900,2
1549,125,1900,2
1550,125,1900,2
1551,125,1900,2
1552,125,1900,2
1553,125,1900,2
1554,125,1900,2
1555,125,1900,2
1556,125,1900,2
1557,125,1980,2
1558,125,1980,2
1559,125,1980,2
1560,125,1980,2
1561,125,1980,2
1562,125,1980,2
1563,125,1980,2
1564,125,1980,2
1565,125,1980,2
1566,125,1980,2
1567,125,1980,2
1568,125,1980,2
1569,125,1980,2
1570,125,1980,2
1571,125,1980,2
1572,125,1980,2
1573,125,1980,2
1574,125,1980,2
1575,125,1980,2
1576,125,1980,2
1577,125,1980,2
1578,125,1980,2
1579,125,1980,2
1580,125,2060,2
1581,125,2060,2
1582,125,2060,2
1583,125,2060,2
1584,125,2060,2
1585,125,2060,2
1586,127,2060,2
1587,128,2060,2
1588,130,2060,2
1589,131,2060,2
1590,133,2060,2
1591,134,2060,2
1592,136,2060,2
1593,137,2060,2
