206,10,0,2
207,10,0,2
208,10,0,2
209,10,0,2
210,10,0,2
211,10,0,2
212,10,0,2
213,10,0,2
214,10,0,2
215,10,0,2
216,10,0,2
217,10,0,2
218,10,0,2
219,10,0,2
220,10,0,2
221,10,0,2
222,10,0,2
223,10,0,2
224,10,0,2
225,10,0,2
226,10,0,2
227,10,100,2
228,10,100,2
229,10,100,2
230,10,100,2
231,10,100,2
232,10,100,2
233,10,100,2
234,10,100,2
235,10,100,2
236,10,100,2
237,10,100,2
238,10,100,2
239,10,100,2
240,10,100,2
241,10,100,2
242,10,100,2
243,10,100,2
244,10,100,2
245,10,100,2
246,10,100,2
247,10,100,2
248,10,100,2
249,10,100,2
250,9,100,2
251,9,100,2
252,8,100,2
253,8,100,2
254,8,100,2
255,8,100,2
256,8,100,2
257,8,100,2
258,8,100,2
259,8,100,2
260,8,100,2
261,8,100,2
262,8,100,2
263,8,100,2
264,8,100,2
265,8,100,2
266,8,100,2
267,8,100,2
268,8,100,2
269,10,100,2
270,11,100,2
271,13,100,2
272,14,100,2
273,16,100,2
274,17,100,2
275,19,100,2
276,20,100,2
277,22,100,2
278,23,100,2
279,25,100,2
280,26,100,2
281,28,100,2
282,29,100,2
283,31,100,2
284,32,100,2
285,34,100,2
286,35,100,2
287,37,100,2
288,37,100,2
289,37,100,2
290,37,100,2
291,37,100,2
292,37,100,2
293,37,100,2
294,37,100,2
295,37,100,2
296,37,100,2
297,37,100,2
298,37,100,2
299,37,100,2
300,37,100,2
301,37,100,2
302,37,100,2
303,37,100,2
304,37,100,2
305,37,100,2
306,37,100,2
307,37,100,2
308,37,100,2
309,37,100,2
310,37,100,2
311,37,100,2
312,37,100,2
313,37,100,2
314,37,100,2
315,37,100,2
316,37,100,2
317,37,100,2
318,37,100,2
319,37,100,2
320,37,100,2
321,37,100,2
322,37,100,2
323,37,100,2
324,37,100,2
325,37,100,2
326,38,100,2
327,40,100,2
328,41,100,2
329,43,100,2
330,44,100,2
331,46,100,2
332,47,100,2
333,49,100,2
334,50,100,2
335,52,100,2
336,53,100,2
337,55,100,2
338,56,100,2
339,58,100,2
340,59,100,2
341,61,100,2
342,62,100,2
343,64,100,2
344,65,100,2
345,67,100,2
346,68,100,2
347,70,100,2
348,71,100,2
349,73,100,2
350,74,100,2
351,76,100,2
352,77,100,2
353,79,100,2
354,80,100,2
355,82,100,2
356,83,100,2
357,85,100,2
358,86,100,2
359,88,100,2
360,89,100,2
361,91,100,2
362,92,100,2
363,94,100,2
364,94,100,2
365,94,100,2
366,94,100,2
367,94,100,2
368,94,100,2
369,94,100,2
370,94,100,2
371,94,100,2
372,94,100,2
373,94,100,2
374,94,100,2
375,94,100,2
376,94,100,2
377,94,100,2
378,94,100,2
379,94,100,2
380,94,100,2
381,94,100,2
382,94,100,2
383,95,100,2
384,97,100,2
385,98,100,2
386,100,100,2
387,101,100,2
388,103,100,2
389,104,100,2
390,106,100,2
391,107,100,2
392,109,100,2
393,110,100,2
394,112,100,2
395,113,100,2
396,115,100,2
397,116,100,2
398,118,100,2
399,119,100,2
400,121,100,2
401,122,100,2
402,120,100,2
403,119,100,2
404,117,100,2
405,116,100,2
406,114,100,2
407,113,100,2
408,111,100,2
409,110,100,2
410,108,100,2
411,107,100,2
412,105,100,2
413,104,100,2
414,102,100,2
415,101,100,2
416,99,100,2
417,98,100,2
418,96,100,2
419,95,100,2
420,93,100,2
421,93,100,2
422,93,100,2
423,93,150,2
424,93,150,2
425,93,150,2
426,93,150,2
427,93,150,2
428,93,150,2
429,93,150,2
430,93,150,2
431,93,150,2
432,93,150,2
433,93,150,2
434,93,150,2
435,93,150,2
436,93,150,2
437,93,150,2
438,93,150,2
439,93,150,2
440,93,150,2
441,93,150,2
442,93,150,2
443,93,150,2
444,93,150,2
445,93,150,2
446,93,150,2
447,93,150,2
448,93,150,2
449,93,150,2
450,93,150,2
451,93,150,2
452,93,150,2
453,93,150,2
454,93,150,2
455,93,150,2
456,93,150,2
457,93,150,2
458,93,150,2
459,94,150,2
460,96,150,2
461,97,150,2
462,99,150,2
463,100,150,2
464,102,150,2
465,103,150,2
466,105,150,2
467,106,150,2
468,108,150,2
469,109,150,2
470,111,150,2
471,112,150,2
472,114,150,2
473,115,150,2
474,117,150,2
475,118,150,2
476,120,150,2
477,121,150,2
478,121,150,2
479,121,150,2
480,121,150,2
481,121,150,2
482,121,150,2
483,121,150,2
484,121,150,2
485,121,150,2
486,121,150,2
487,121,150,2
488,121,150,2
489,121,150,2
490,121,150,2
491,121,150,2
492,121,150,2
493,121,150,2
494,121,150,2
495,121,150,2
496,121,150,2
497,119,150,2
498,118,150,2
499,116,150,2
500,115,150,2
501,113,150,2
502,112,150,2
503,110,150,2
504,109,150,2
505,107,150,2
506,106,150,2
507,104,150,2
508,103,150,2
509,101,150,2
510,100,150,2
511,98,150,2
512,97,150,2
513,95,150,2
514,94,150,2
515,92,150,2
516,91,150,2
517,89,150,2
518,88,150,2
519,86,150,2
520,85,150,2
521,83,150,2
522,82,150,2
523,80,150,2
524,79,150,2
525,77,150,2
526,76,150,2
527,74,230,2
528,73,230,2
529,71,230,2
530,70,230,2
531,68,230,2
532,67,230,2
533,65,230,2
534,64,230,2
535,66,230,2
536,67,230,2
537,69,230,2
538,70,230,2
539,72,230,2
540,73,230,2
541,75,230,2
542,76,230,2
543,78,230,2
544,79,230,2
545,81,230,2
546,82,230,2
547,84,230,2
548,85,230,2
549,87,230,2
550,88,230,2
551,90,230,2
552,91,230,2
553,93,230,2
554,93,230,2
555,93,230,2
556,93,230,2
557,93,230,2
558,93,230,2
559,93,230,2
560,93,230,2
561,93,230,2
562,93,310,2
563,93,310,2
564,93,310,2
565,93,310,2
566,93,310,2
567,93,310,2
568,93,310,2
569,93,310,2
570,93,310,2
571,93,310,2
572,93,310,2
573,92,310,2
574,90,310,2
575,89,310,2
576,87,310,2
577,86,310,2
578,84,310,2
579,83,310,2
580,81,310,2
581,80,310,2
582,78,310,2
583,77,310,2
584,75,310,2
585,74,310,2
586,72,310,2
587,71,310,2
588,69,310,2
589,68,310,2
590,66,310,2
591,65,310,2
592,63,310,2
593,62,310,2
594,60,310,2
595,59,310,2
596,57,310,2
597,56,310,2
598,54,310,2
599,53,310,2
600,51,310,2
601,50,310,2
602,48,310,2
603,47,310,2
604,45,310,2
605,44,310,2
606,42,310,2
607,41,310,2
608,39,310,2
609,38,310,2
610,36,310,2
611,37,310,2
612,39,310,2
613,40,310,2
614,42,310,2
615,43,310,2
616,45,310,2
617,46,310,2
618,48,310,2
619,49,310,2
620,51,310,2
621,52,310,2
622,54,310,2
623,55,310,2
624,57,310,2
625,58,310,2
626,60,310,2
627,61,310,2
628,63,310,2
629,64,310,2
630,64,310,2
631,64,310,2
632,64,310,2
633,64,310,2
634,64,310,2
635,64,310,2
636,64,310,2
637,64,310,2
638,64,310,2
639,64,310,2
640,64,310,2
641,64,310,2
642,64,310,2
643,64,310,2
644,64,310,2
645,64,310,2
646,64,310,2
647,64,310,2
648,64,310,2
649,66,310,2
650,67,310,2
651,69,310,2
652,70,310,2
653,72,310,2
654,73,310,2
655,75,310,2
656,76,310,2
657,78,310,2
658,79,310,2
659,81,310,2
660,82,310,2
661,84,310,2
662,85,310,2
663,87,310,2
664,88,310,2
665,90,310,2
666,91,310,2
667,93,310,2
668,92,310,2
669,90,310,2
670,89,310,2
671,87,310,2
672,86,310,2
673,84,310,2
674,83,310,2
675,81,310,2
676,80,310,2
677,78,310,2
678,77,310,2
679,75,310,2
680,74,310,2
681,72,310,2
682,71,310,2
683,69,310,2
684,68,310,2
685,66,310,2
686,65,310,2
687,65,310,2
688,65,310,2
689,65,360,2
690,65,360,2
691,65,360,2
692,65,360,2
693,65,360,2
694,65,360,2
695,65,360,2
696,65,360,2
697,65,360,2
698,65,360,2
699,65,360,2
700,65,360,2
701,65,360,2
702,65,360,2
703,65,360,2
704,65,360,2
705,65,360,2
706,67,360,2
707,68,360,2
708,70,360,2
709,71,360,2
710,73,360,2
711,74,360,2
712,76,360,2
713,77,360,2
714,79,360,2
715,80,360,2
716,82,360,2
717,83,360,2
718,85,360,2
719,86,360,2
720,88,360,2
721,89,360,2
722,91,360,2
723,92,360,2
724,94,360,2
725,95,360,2
726,97,360,2
727,98,360,2
728,100,360,2
729,101,360,2
730,103,360,2
731,104,360,2
732,106,360,2
733,107,360,2
734,109,360,2
735,110,360,2
736,112,360,2
737,113,360,2
738,115,360,2
739,116,360,2
740,118,360,2
741,119,360,2
742,121,360,2
743,122,360,2
744,122,360,2
745,122,360,2
746,122,360,2
747,122,360,2
748,122,360,2
749,122,360,2
750,122,360,2
751,122,360,2
752,122,360,2
753,122,360,2
754,122,360,2
755,122,360,2
756,122,360,2
757,122,360,2
758,122,360,2
759,122,360,2
760,122,360,2
761,122,360,2
762,122,360,2
763,122,360,2
764,122,360,2
765,122,360,2
766,122,360,2
767,122,360,2
768,122,360,2
769,122,410,2
770,122,410,2
771,122,410,2
772,122,410,2
773,122,410,2
774,122,410,2
775,122,410,2
776,122,410,2
777,122,410,2
778,122,410,2
779,122,410,2
780,122,410,2
781,122,410,2
782,122,410,2
783,122,410,2
784,122,410,2
785,122,410,2
786,122,410,2
787,122,410,2
788,122,410,2
789,122,410,2
790,122,410,2
791,122,410,2
792,122,410,2
793,122,410,2
794,122,410,2
795,122,410,2
796,122,410,2
797,122,410,2
798,122,410,2
799,122,410,2
800,122,410,2
801,122,410,2
802,122,410,2
803,122,410,2
804,122,410,2
805,122,410,2
806,122,410,2
807,122,410,2
808,122,410,2
809,122,410,2
810,122,410,2
811,122,410,2
812,122,410,2
813,122,410,2
814,122,410,2
815,122,410,2
816,122,410,2
817,122,410,2
818,122,410,2
819,122,410,2
820,120,410,2
821,119,410,2
822,117,410,2
823,116,410,2
824,114,410,2
825,113,410,2
826,111,410,2
827,110,410,2
828,108,410,2
829,107,410,2
830,105,410,2
831,104,410,2
832,102,410,2
833,101,410,2
834,99,410,2
835,98,410,2
836,96,410,2
837,95,410,2
838,93,410,2
839,93,410,2
840,93,410,2
841,93,410,2
842,93,410,2
843,93,410,2
844,93,410,2
845,93,410,2
846,93,410,2
847,93,410,2
848,93,410,2
849,93,410,2
850,93,410,2
851,93,410,2
852,93,410,2
853,93,410,2
854,93,410,2
855,93,560,2
856,93,560,2
857,93,560,2
858,94,560,2
859,96,560,2
860,97,560,2
861,99,560,2
862,100,560,2
863,102,560,2
864,103,560,2
865,105,560,2
866,106,560,2
867,108,560,2
868,109,640,2
869,111,640,2
870,112,640,2
871,114,640,2
872,115,640,2
873,117,640,2
874,118,640,2
875,120,640,2
876,121,640,2
877,119,640,2
878,118,640,2
879,116,640,2
880,115,640,2
881,113,640,2
882,112,640,2
883,110,640,2
884,109,640,2
885,107,640,2
886,106,640,2
887,104,640,2
888,103,720,2
889,101,720,2
890,100,720,2
891,98,720,2
892,97,720,2
893,95,720,2
894,94,720,2
895,92,720,2
896,92,720,2
897,92,720,2
898,92,720,2
899,92,720,2
900,92,720,2
901,92,720,2
902,92,720,2
903,92,720,2
904,92,720,2
905,92,720,2
906,92,720,2
907,92,720,2
908,92,720,2
909,92,720,2
910,92,720,2
911,92,820,2
912,92,820,2
913,92,820,2
914,92,820,2
915,91,820,2
916,89,820,2
917,88,820,2
918,86,820,2
919,85,820,2
920,83,820,2
921,82,820,2
922,80,820,2
923,79,820,2
924,77,820,2
925,76,820,2
926,74,820,2
927,73,820,2
928,71,820,2
929,70,820,2
930,68,820,2
931,67,820,2
932,65,820,2
933,64,820,2
934,62,820,2
935,61,820,2
936,59,820,2
937,58,820,2
938,56,820,2
939,55,820,2
940,53,820,2
941,52,820,2
942,50,820,2
943,49,820,2
944,47,820,2
945,46,820,2
946,44,900,2
947,43,900,2
948,41,900,2
949,40,900,2
950,38,900,2
951,37,900,2
952,35,900,2
953,34,900,2
954,32,900,2
955,31,900,2
956,29,900,2
957,28,900,2
958,26,900,2
959,25,900,2
960,23,900,2
961,22,900,2
962,20,900,2
963,19,900,2
964,17,900,2
965,16,900,2
966,14,900,2
967,13,900,2
968,11,900,2
969,10,900,2
970,8,900,2
971,8,900,2
972,8,900,2
973,8,900,2
974,8,900,2
975,8,900,2
976,8,900,2
977,8,900,2
978,8,900,2
979,8,900,2
980,8,900,2
981,8,900,2
982,8,900,2
983,8,900,2
984,8,900,2
985,8,900,2
986,8,900,2
987,8,900,2
988,8,900,2
989,8,900,2
990,8,900,2
991,9,900,2
992,11,900,2
993,12,900,2
994,14,900,2
995,15,900,2
996,17,900,2
997,18,900,2
998,20,900,2
999,21,900,2
1000,23,900,2
1001,24,900,2
1002,26,900,2
1003,27,900,2
1004,29,900,2
1005,30,900,2
1006,32,900,2
1007,33,900,2
1008,35,900,2
1009,36,900,2
1010,36,900,2
1011,36,900,2
1012,36,900,2
1013,36,900,2
1014,36,900,2
1015,36,900,2
1016,36,900,2
1017,36,900,2
1018,36,900,2
1019,36,900,2
1020,36,900,2
1021,36,900,2
1022,36,900,2
1023,36,900,2
1024,36,900,2
1025,36,900,2
1026,36,900,2
1027,36,900,2
1028,36,900,2
1029,38,900,2
1030,39,900,2
1031,41,900,2
1032,42,900,2
1033,44,900,2
1034,45,900,2
1035,47,900,2
1036,48,900,2
1037,50,900,2
1038,51,900,2
1039,53,900,2
1040,54,900,2
1041,56,900,2
1042,57,900,2
1043,59,900,2
1044,60,900,2
1045,62,900,2
1046,63,900,2
1047,65,900,2
1048,66,900,2
1049,68,900,2
1050,69,900,2
1051,71,900,2
1052,72,900,2
1053,74,900,2
1054,75,900,2
1055,77,900,2
1056,78,900,2
1057,80,900,2
1058,81,900,2
1059,83,900,2
1060,84,900,2
1061,86,900,2
1062,87,900,2
1063,89,900,2
1064,90,900,2
1065,92,900,2
1066,93,900,2
1067,95,900,2
1068,96,900,2
1069,98,900,2
1070,99,900,2
1071,101,900,2
1072,102,900,2
1073,104,900,2
1074,105,900,2
1075,107,900,2
1076,108,900,2
1077,110,900,2
1078,111,900,2
1079,113,900,2
1080,114,900,2
1081,116,900,2
1082,117,1000,2
1083,119,1000,2
1084,120,1000,2
1085,122,1000,2
1086,121,1000,2
1087,119,1000,2
1088,118,1000,2
1089,116,1000,2
1090,115,1000,2
1091,113,1000,2
1092,112,1000,2
1093,110,1000,2
1094,109,1000,2
1095,107,1000,2
1096,106,1000,2
1097,104,1000,2
1098,103,1000,2
1099,101,1000,2
1100,100,1000,2
1101,98,1000,2
1102,97,1000,2
1103,95,1000,2
1104,94,1000,2
1105,94,1000,2
1106,94,1000,2
1107,94,1000,2
1108,94,1000,2
1109,94,1000,2
1110,94,1000,2
1111,94,1000,2
1112,94,1000,2
1113,94,1000,2
1114,94,1000,2
1115,94,1000,2
1116,94,1000,2
1117,94,1000,2
1118,94,1000,2
1119,94,1000,2
1120,94,1000,2
1121,94,1000,2
1122,94,1000,2
1123,94,1000,2
1124,94,1000,2
1125,94,1000,2
1126,94,1000,2
1127,94,1000,2
1128,94,1000,2
1129,94,1000,2
1130,94,1000,2
1131,94,1000,2
1132,94,1000,2
1133,94,1000,2
1134,94,1000,2
1135,94,1000,2
1136,94,1000,2
1137,94,1000,2
1138,94,1000,2
1139,94,1000,2
1140,94,1000,2
1141,94,1000,2
1142,94,1000,2
1143,96,1000,2
1144,97,1000,2
1145,99,1000,2
1146,100,1000,2
1147,102,1000,2
1148,103,1000,2
1149,105,1000,2
1150,106,1000,2
1151,108,1000,2
1152,109,1000,2
1153,111,1000,2
1154,112,1000,2
1155,114,1000,2
1156,115,1000,2
1157,117,1000,2
1158,118,1000,2
1159,120,1000,2
1160,121,1000,2
1161,123,1000,2
1162,122,1000,2
1163,120,1000,2
1164,119,1000,2
1165,117,1000,2
1166,116,1000,2
1167,114,1000,2
1168,113,1000,2
1169,111,1000,2
1170,110,1000,2
1171,108,1000,2
1172,107,1000,2
1173,105,1000,2
1174,104,1000,2
1175,102,1000,2
1176,101,1000,2
1177,99,1000,2
1178,98,1000,2
1179,96,1000,2
1180,95,1000,2
1181,97,1000,2
1182,98,1000,2
1183,100,1000,2
1184,101,1000,2
1185,103,1000,2
1186,104,1000,2
1187,106,1000,2
1188,107,1000,2
1189,109,1000,2
1190,110,1000,2
1191,112,1000,2
1192,113,1000,2
1193,115,1000,2
1194,116,1000,2
1195,118,1000,2
1196,119,1000,2
1197,121,1000,2
1198,122,1000,2
1199,124,1000,2
1200,124,1000,2
1201,124,1000,2
1202,124,1000,2
1203,124,1000,2
1204,124,1000,2
1205,124,1000,2
1206,124,1000,2
1207,124,1000,2
1208,124,1000,2
1209,124,1000,2
1210,124,1000,2
1211,124,1080,2
1212,124,1080,2
1213,124,1080,2
1214,124,1080,2
1215,124,1080,2
1216,124,1080,2
1217,124,1080,2
1218,124,1080,2
1219,123,1080,2
1220,121,1080,2
1221,120,1080,2
1222,118,1080,2
1223,117,1080,2
1224,115,1080,2
1225,114,1080,2
1226,112,1080,2
1227,111,1080,2
1228,109,1080,2
1229,108,1080,2
1230,106,1080,2
1231,105,1080,2
1232,103,1080,2
1233,102,1080,2
1234,100,1080,2
1235,99,1080,2
1236,97,1080,2
1237,96,1080,2
1238,96,1080,2
1239,96,1080,2
1240,96,1080,2
1241,96,1080,2
1242,96,1080,2
1243,96,1080,2
1244,96,1080,2
1245,96,1080,2
1246,96,1080,2
1247,96,1080,2
1248,96,1080,2
1249,96,1080,2
1250,96,1080,2
1251,96,1080,2
1252,96,1080,2
1253,96,1080,2
1254,96,1080,2
1255,96,1080,2
1256,96,1080,2
1257,98,1080,2
1258,99,1080,2
1259,101,1080,2
1260,102,1080,2
1261,104,1080,2
1262,105,1080,2
1263,107,1080,2
1264,108,1080,2
1265,110,1080,2
1266,111,1080,2
1267,113,1080,2
1268,114,1080,2
1269,116,1080,2
1270,117,1080,2
1271,119,1080,2
1272,120,1080,2
1273,122,1080,2
1274,123,1080,2
1275,125,1080,2
1276,124,1080,2
1277,122,1080,2
1278,121,1080,2
1279,119,1080,2
1280,118,1080,2
1281,116,1080,2
1282,115,1080,2
1283,113,1080,2
1284,112,1080,2
1285,110,1080,2
1286,109,1080,2
1287,107,1080,2
1288,106,1080,2
1289,104,1080,2
1290,103,1080,2
1291,101,1080,2
1292,100,1080,2
1293,98,1080,2
1294,97,1080,2
1295,95,1080,2
1296,94,1080,2
1297,92,1080,2
1298,91,1080,2
1299,89,1080,2
1300,88,1080,2
1301,86,1080,2
1302,85,1080,2
1303,83,1080,2
1304,82,1080,2
1305,80,1080,2
1306,79,1080,2
1307,77,1080,2
1308,76,1080,2
1309,74,1080,2
1310,73,1080,2
1311,71,1080,2
1312,70,1080,2
1313,68,1080,2
1314,68,1080,2
1315,68,1080,2
1316,68,1080,2
1317,68,1080,2
1318,68,1080,2
1319,68,1080,2
1320,68,1080,2
1321,68,1080,2
1322,68,1080,2
1323,68,1080,2
1324,68,1080,2
1325,68,1080,2
1326,68,1080,2
1327,68,1080,2
1328,68,1080,2
1329,68,1080,2
1330,68,1080,2
1331,68,1080,2
1332,68,1080,2
1333,69,1080,2
1334,71,1080,2
1335,72,1080,2
1336,74,1130,2
1337,75,1130,2
1338,77,1130,2
1339,78,1130,2
1340,80,1130,2
1341,81,1130,2
1342,83,1130,2
1343,84,1130,2
1344,86,1130,2
1345,87,1130,2
1346,89,1130,2
1347,90,1130,2
1348,92,1130,2
1349,93,1130,2
1350,95,1130,2
1351,96,1130,2
1352,96,1130,2
1353,96,1130,2
1354,96,1130,2
1355,96,1130,2
1356,96,1130,2
1357,96,1130,2
1358,96,1130,2
1359,96,1130,2
1360,96,1130,2
1361,96,1130,2
1362,96,1130,2
1363,96,1130,2
1364,96,1130,2
1365,96,1130,2
1366,96,1130,2
1367,96,1130,2
1368,96,1130,2
1369,96,1130,2
1370,96,1130,2
1371,96,1130,2
1372,96,1130,2
1373,96,1130,2
1374,96,1130,2
1375,96,1130,2
1376,96,1130,2
1377,96,1130,2
1378,96,1130,2
1379,96,1130,2
1380,96,1130,2
1381,96,1130,2
1382,96,1130,2
1383,96,1130,2
1384,96,1130,2
1385,96,1130,2
1386,96,1130,2
1387,96,1130,2
1388,96,1130,2
1389,96,1130,2
1390,96,1130,2
1391,96,1130,2
1392,96,1130,2
1393,96,1130,2
1394,96,1130,2
1395,96,1130,2
1396,96,1130,2
1397,96,1130,2
1398,96,1130,2
1399,96,1130,2
1400,96,1130,2
1401,96,1130,2
1402,96,1130,2
1403,96,1130,2
1404,96,1130,2
1405,96,1130,2
1406,96,1130,2
1407,96,1130,2
1408,96,1130,2
1409,98,1130,2
1410,99,1130,2
1411,101,1130,2
1412,102,1130,2
1413,104,1130,2
1414,105,1130,2
1415,107,1130,2
1416,108,1130,2
1417,110,1130,2
1418,111,1130,2
1419,113,1130,2
1420,114,1130,2
1421,116,1130,2
1422,117,1130,2
1423,119,1130,2
1424,120,1130,2
1425,122,1130,2
1426,123,1130,2
1427,125,1130,2
1428,126,1130,2
1429,128,1130,2
1430,129,1130,2
1431,131,1130,2
1432,132,1130,2
1433,134,1130,2
1434,135,1130,2
1435,137,1130,2
1436,138,1130,2
1437,140,1130,2
1438,141,1130,2
1439,143,1130,2
1440,144,1130,2
1441,146,1130,2
1442,147,1130,2
1443,149,1130,2
1444,150,1130,2
1445,152,1130,2
1446,153,1130,2
1447,153,1130,2
1448,153,1130,2
1449,153,1130,2
1450,153,1130,2
1451,153,1130,2
1452,153,1130,2
1453,153,1130,2
1454,153,1130,2
1455,153,1130,2
1456,153,1130,2
1457,153,1130,2
1458,153,1130,2
1459,153,1130,2
1460,153,1130,2
1461,153,1130,2
1462,153,1130,2
1463,153,1130,2
1464,153,1130,2
1465,153,1130,2
1466,155,1130,2
1467,156,1130,2
1468,158,1130,2
1469,159,1130,2
1470,161,1130,2
1471,162,1130,2
1472,164,1130,2
1473,165,1130,2
1474,167,1130,2
1475,168,1130,2
1476,170,1130,2
1477,171,1130,2
1478,173,1130,2
1479,174,1130,2
1480,176,1130,2
1481,177,1130,2
1482,179,1130,2
1483,180,1130,2
1484,182,1130,2
1485,183,1130,2
1486,183,1130,2
1487,183,1130,2
1488,183,1130,2
1489,183,1130,2
1490,183,1130,2
1491,183,1130,2
1492,183,1130,2
1493,183,1130,2
1494,183,1130,2
1495,183,1130,2
1496,183,1130,2
1497,183,1130,2
1498,183,1130,2
1499,183,1130,2
1500,183,1130,2
1501,183,1130,2
1502,183,1130,2
1503,183,1130,2
1504,183,1130,2
1505,183,1130,2
1506,183,1130,2
1507,183,1180,2
1508,183,1180,2
1509,183,1180,2
1510,183,1180,2
1511,183,1180,2
1512,183,1180,2
1513,183,1180,2
1514,183,1180,2
1515,183,1180,2
1516,183,1180,2
1517,183,1180,2
1518,183,1180,2
1519,183,1180,2
1520,183,1180,2
1521,183,1180,2
1522,183,1180,2
1523,183,1180,2
1524,183,1180,2
1525,183,1180,2
1526,183,1180,2
1527,183,1180,2
1528,183,1180,2
1529,183,1180,2
1530,183,1230,2
1531,183,1230,2
1532,183,1230,2
1533,183,1230,2
1534,183,1230,2
1535,183,1230,2
1536,183,1230,2
1537,183,1230,2
1538,183,1230,2
1539,183,1230,2
1540,183,1230,2
1541,183,1230,2
1542,183,1230,2
1543,183,1230,2
1544,183,1230,2
1545,183,1230,2
1546,183,1230,2
1547,183,1230,2
1548,183,1230,2
1549,183,1230,2
1550,183,1230,2
1551,183,1230,2
1552,183,1230,2
1553,183,1230,2
1554,183,1230,2
1555,183,1230,2
1556,183,1230,2
1557,183,1230,2
1558,183,1230,2
1559,183,1230,2
1560,183,1230,2
1561,183,1230,2
1562,183,1230,2
1563,183,1230,2
1564,183,1230,2
1565,183,1230,2
1566,183,1230,2
1567,183,1230,2
1568,183,1230,2
1569,183,1230,2
1570,183,1230,2
1571,183,1230,2
1572,183,1230,2
1573,183,1230,2
1574,183,1230,2
1575,183,1230,2
1576,183,1230,2
1577,183,1230,2
1578,183,1230,2
1579,183,1230,2
1580,182,1230,2
1581,180,1230,2
1582,179,1230,2
1583,177,1230,2
1584,176,1230,2
1585,174,1230,2
1586,173,1230,2
1587,171,1230,2
1588,170,1230,2
1589,168,1230,2
1590,167,1230,2
1591,165,1230,2
1592,164,1230,2
1593,162,1230,2
1594,161,1230,2
1595,159,1230,2
1596,158,1230,2
1597,156,1230,2
1598,155,1230,2
1599,155,1230,2
1600,155,1230,2
1601,155,1230,2
1602,155,1230,2
1603,155,1230,2
1604,155,1230,2
1605,155,1230,2
1606,155,1230,2
1607,155,1230,2
