206,8,0,2
207,8,0,2
208,8,0,2
209,8,0,2
210,8,0,2
211,8,0,2
212,8,0,2
213,8,0,2
214,8,0,2
215,8,0,2
216,8,0,2
217,8,0,2
218,8,0,2
219,8,0,2
220,8,0,2
221,8,0,2
222,8,100,2
223,8,100,2
224,10,100,2
225,11,100,2
226,13,100,2
227,14,100,2
228,16,100,2
229,17,100,2
230,19,100,2
231,20,100,2
232,22,100,2
233,23,100,2
234,25,100,2
235,26,100,2
236,28,100,2
237,29,100,2
238,31,100,2
239,32,100,2
240,34,100,2
241,35,100,2
242,37,100,2
243,37,100,2
244,37,100,2
245,37,100,2
246,37,100,2
247,37,100,2
248,37,100,2
249,37,100,2
250,37,100,2
251,37,100,2
252,37,100,2
253,37,100,2
254,37,100,2
255,37,100,2
256,37,100,2
257,37,100,2
258,37,100,2
259,37,100,2
260,37,100,2
261,37,100,2
262,37,100,2
263,37,100,2
264,37,100,2
265,37,100,2
266,37,100,2
267,37,100,2
268,37,100,2
269,37,100,2
270,37,100,2
271,37,100,2
272,37,100,2
273,37,100,2
274,37,100,2
275,37,100,2
276,37,100,2
277,37,100,2
278,37,100,2
279,37,100,2
280,37,100,2
281,38,100,2
282,40,100,2
283,41,100,2
284,43,100,2
285,44,100,2
286,46,100,2
287,47,100,2
288,49,100,2
289,50,100,2
290,52,100,2
291,53,100,2
292,55,100,2
293,56,100,2
294,58,100,2
295,59,100,2
296,61,100,2
297,62,100,2
298,64,100,2
299,65,100,2
300,63,100,2
301,62,100,2
302,60,100,2
303,59,100,2
304,57,100,2
305,56,100,2
306,54,100,2
307,53,100,2
308,51,100,2
309,50,100,2
310,48,100,2
311,47,100,2
312,45,100,2
313,44,100,2
314,42,100,2
315,41,100,2
316,39,100,2
317,38,100,2
318,36,100,2
319,36,100,2
320,36,100,2
321,36,100,2
322,36,100,2
323,36,100,2
324,36,100,2
325,36,100,2
326,36,100,2
327,36,100,2
328,36,100,2
329,36,100,2
330,36,100,2
331,36,100,2
332,36,100,2
333,36,100,2
334,36,100,2
335,36,100,2
336,36,100,2
337,36,100,2
338,36,100,2
339,36,100,2
340,36,100,2
341,36,100,2
342,36,100,2
343,36,100,2
344,36,100,2
345,36,100,2
346,36,100,2
347,36,100,2
348,36,100,2
349,36,100,2
350,36,100,2
351,36,100,2
352,36,100,2
353,36,100,2
354,36,100,2
355,36,100,2
356,36,100,2
357,36,100,2
358,36,100,2
359,36,100,2
360,36,100,2
361,36,260,2
362,36,260,2
363,36,260,2
364,36,260,2
365,36,260,2
366,36,260,2
367,36,260,2
368,36,260,2
369,36,260,2
370,36,260,2
371,36,260,2
372,36,260,2
373,36,260,2
374,36,260,2
375,36,260,2
376,35,260,2
377,33,260,2
378,32,260,2
379,30,260,2
380,29,260,2
381,27,260,2
382,26,260,2
383,24,260,2
384,23,260,2
385,21,260,2
386,20,260,2
387,18,260,2
388,17,260,2
389,15,260,2
390,14,260,2
391,12,260,2
392,11,260,2
393,9,260,2
394,8,260,2
395,8,260,2
396,8,260,2
397,8,260,2
398,8,260,2
399,8,260,2
400,8,260,2
401,8,260,2
402,8,260,2
403,8,260,2
404,8,260,2
405,8,260,2
406,8,260,2
407,8,260,2
408,8,260,2
409,8,260,2
410,8,260,2
411,8,260,2
412,8,260,2
413,8,260,2
414,8,260,2
415,8,260,2
416,8,260,2
417,8,260,2
418,8,260,2
419,8,260,2
420,8,260,2
421,8,260,2
422,8,260,2
423,8,260,2
424,8,260,2
425,8,260,2
426,8,260,2
427,8,260,2
428,8,260,2
429,8,260,2
430,8,260,2
431,8,260,2
432,8,260,2
433,8,260,2
434,8,260,2
435,8,260,2
436,8,260,2
437,8,260,2
438,8,260,2
439,8,260,2
440,8,260,2
441,8,260,2
442,8,260,2
443,8,260,2
444,8,260,2
445,8,260,2
446,8,260,2
447,8,260,2
448,8,260,2
449,8,260,2
450,8,260,2
451,8,260,2
452,9,260,2
453,11,260,2
454,12,260,2
455,14,260,2
456,15,260,2
457,17,260,2
458,18,260,2
459,20,260,2
460,21,260,2
461,23,260,2
462,24,260,2
463,26,260,2
464,27,260,2
465,29,260,2
466,30,260,2
467,32,260,2
468,33,260,2
469,35,260,2
470,36,260,2
471,38,260,2
472,39,260,2
473,41,260,2
474,42,260,2
475,44,260,2
476,45,260,2
477,47,260,2
478,48,260,2
479,50,260,2
480,51,260,2
481,53,260,2
482,54,260,2
483,56,260,2
484,57,260,2
485,59,260,2
486,60,260,2
487,62,260,2
488,63,260,2
489,65,260,2
490,66,260,2
491,68,260,2
492,69,260,2
493,71,260,2
494,72,260,2
495,74,260,2
496,75,260,2
497,77,260,2
498,78,260,2
499,80,260,2
500,81,260,2
501,83,260,2
502,84,420,2
503,86,420,2
504,87,420,2
505,89,420,2
506,90,420,2
507,92,420,2
508,93,420,2
509,91,420,2
510,90,420,2
511,88,420,2
512,87,420,2
513,85,420,2
514,84,420,2
515,82,420,2
516,81,420,2
517,79,420,2
518,78,420,2
519,76,420,2
520,75,420,2
521,73,420,2
522,72,420,2
523,70,420,2
524,69,420,2
525,67,420,2
526,66,420,2
527,64,420,2
528,64,420,2
529,64,420,2
530,64,420,2
531,64,420,2
532,64,470,2
533,64,470,2
534,64,470,2
535,64,470,2
536,64,470,2
537,64,470,2
538,64,470,2
539,64,470,2
540,64,470,2
541,64,470,2
542,64,470,2
543,64,470,2
544,64,470,2
545,64,470,2
546,64,470,2
547,63,470,2
548,61,470,2
549,60,470,2
550,58,470,2
551,57,470,2
552,55,470,2
553,54,470,2
554,52,470,2
555,51,470,2
556,49,470,2
557,48,470,2
558,46,550,2
559,45,550,2
560,43,550,2
561,42,550,2
562,40,550,2
563,39,550,2
564,37,550,2
565,36,550,2
566,34,550,2
567,33,550,2
568,31,550,2
569,30,550,2
570,28,550,2
571,27,550,2
572,25,550,2
573,24,550,2
574,22,550,2
575,21,550,2
576,19,550,2
577,18,550,2
578,16,550,2
579,15,550,2
580,13,550,2
581,12,630,2
582,10,630,2
583,9,630,2
584,9,630,2
585,10,630,2
586,12,630,2
587,13,630,2
588,15,630,2
589,16,630,2
590,18,630,2
591,19,630,2
592,21,630,2
593,22,630,2
594,24,630,2
595,25,630,2
596,27,630,2
597,28,630,2
598,30,630,2
599,31,630,2
600,33,630,2
601,34,630,2
602,36,630,2
603,37,630,2
604,35,630,2
605,34,630,2
606,32,630,2
607,31,630,2
608,29,630,2
609,28,630,2
610,26,630,2
611,25,630,2
612,23,630,2
613,22,630,2
614,20,630,2
615,19,630,2
616,17,630,2
617,16,630,2
618,14,630,2
619,13,630,2
620,11,630,2
621,10,630,2
622,8,630,2
623,8,630,2
624,8,630,2
625,8,630,2
626,8,630,2
627,8,630,2
628,8,630,2
629,8,630,2
630,8,630,2
631,8,630,2
632,8,630,2
633,8,630,2
634,8,630,2
635,8,630,2
636,8,630,2
637,8,630,2
638,8,630,2
639,8,630,2
640,8,630,2
641,8,630,2
642,10,630,2
643,11,630,2
644,13,630,2
645,14,630,2
646,16,630,2
647,17,630,2
648,19,630,2
649,20,630,2
650,22,630,2
651,23,630,2
652,25,630,2
653,26,630,2
654,28,630,2
655,29,630,2
656,31,630,2
657,32,630,2
658,34,630,2
659,35,630,2
660,37,630,2
661,37,630,2
662,37,630,2
663,37,630,2
664,37,630,2
665,37,630,2
666,37,630,2
667,37,630,2
668,37,630,2
669,37,630,2
670,37,630,2
671,37,630,2
672,37,630,2
673,37,630,2
674,37,630,2
675,37,630,2
676,37,630,2
677,37,630,2
678,37,630,2
679,37,630,2
680,37,630,2
681,37,630,2
682,37,630,2
683,37,630,2
684,37,630,2
685,37,630,2
686,37,630,2
687,37,630,2
688,37,630,2
689,37,630,2
690,37,630,2
691,37,630,2
692,37,630,2
693,37,630,2
694,37,630,2
695,37,630,2
696,37,630,2
697,37,630,2
698,37,630,2
699,38,630,2
700,40,630,2
701,41,630,2
702,43,630,2
703,44,630,2
704,46,630,2
705,47,630,2
706,49,630,2
707,50,630,2
708,52,630,2
709,53,630,2
710,55,630,2
711,56,630,2
712,58,630,2
713,59,630,2
714,61,630,2
715,62,630,2
716,64,630,2
717,65,630,2
718,63,630,2
719,62,630,2
720,60,630,2
721,59,630,2
722,57,630,2
723,56,630,2
724,54,630,2
725,53,630,2
726,51,630,2
727,50,630,2
728,48,630,2
729,47,630,2
730,45,630,2
731,44,630,2
732,42,630,2
733,41,630,2
734,39,630,2
735,38,630,2
736,36,630,2
737,37,630,2
738,39,630,2
739,40,630,2
740,42,630,2
741,43,630,2
742,45,630,2
743,46,630,2
744,48,630,2
745,49,630,2
746,51,630,2
747,52,630,2
748,54,630,2
749,55,630,2
750,57,630,2
751,58,630,2
752,60,630,2
753,61,630,2
754,63,630,2
755,64,630,2
756,64,630,2
757,64,630,2
758,64,630,2
759,64,630,2
760,64,630,2
761,64,630,2
762,64,630,2
763,64,630,2
764,64,630,2
765,64,630,2
766,64,630,2
767,64,630,2
768,64,630,2
769,64,630,2
770,64,630,2
771,64,630,2
772,64,630,2
773,64,630,2
774,64,630,2
775,64,630,2
776,64,630,2
777,64,630,2
778,64,630,2
779,64,630,2
780,64,630,2
781,64,630,2
782,64,630,2
783,64,630,2
784,64,630,2
785,64,630,2
786,64,630,2
787,64,630,2
788,64,630,2
789,64,630,2
790,64,630,2
791,64,630,2
792,64,630,2
793,64,630,2
794,64,630,2
795,64,630,2
796,64,630,2
797,64,630,2
798,64,630,2
799,64,630,2
800,64,630,2
801,64,630,2
802,64,710,2
803,64,710,2
804,64,710,2
805,64,710,2
806,64,710,2
807,64,710,2
808,64,710,2
809,64,710,2
810,64,710,2
811,64,710,2
812,64,710,2
813,64,710,2
814,64,710,2
815,64,710,2
816,64,710,2
817,64,710,2
818,64,710,2
819,64,710,2
820,64,710,2
821,64,810,2
822,64,810,2
823,64,810,2
824,64,810,2
825,64,810,2
826,64,810,2
827,64,810,2
828,64,810,2
829,64,810,2
830,64,810,2
831,64,810,2
832,64,810,2
833,64,810,2
834,64,810,2
835,64,810,2
836,64,810,2
837,64,810,2
838,64,810,2
839,64,810,2
840,64,910,2
841,64,910,2
842,64,910,2
843,64,910,2
844,64,910,2
845,64,910,2
846,64,910,2
847,64,910,2
848,64,910,2
849,64,910,2
850,64,910,2
851,62,910,2
852,61,910,2
853,59,910,2
854,58,910,2
855,56,910,2
856,55,910,2
857,53,910,2
858,52,910,2
859,50,910,2
860,49,910,2
861,47,1010,2
862,46,1010,2
863,44,1010,2
864,43,1010,2
865,41,1010,2
866,40,1010,2
867,38,1010,2
868,37,1010,2
869,35,1010,2
870,36,1010,2
871,38,1010,2
872,39,1010,2
873,41,1010,2
874,42,1010,2
875,44,1010,2
876,45,1010,2
877,47,1010,2
878,48,1010,2
879,50,1110,2
880,51,1110,2
881,53,1110,2
882,54,1110,2
883,56,1110,2
884,57,1110,2
885,59,1110,2
886,60,1110,2
887,62,1110,2
888,63,1110,2
889,63,1110,2
890,63,1110,2
891,63,1110,2
892,63,1110,2
893,63,1110,2
894,63,1110,2
895,63,1110,2
896,63,1110,2
897,63,1110,2
898,63,1110,2
899,63,1110,2
900,63,1110,2
901,63,1110,2
902,63,1110,2
903,63,1110,2
904,63,1110,2
905,63,1110,2
906,63,1110,2
907,63,1110,2
908,61,1110,2
909,60,1110,2
910,58,1110,2
911,57,1110,2
912,55,1110,2
913,54,1110,2
914,52,1110,2
915,51,1110,2
916,49,1110,2
917,48,1110,2
918,46,1110,2
919,45,1110,2
920,43,1110,2
921,42,1110,2
922,40,1110,2
923,39,1110,2
924,37,1260,2
925,36,1260,2
926,34,1260,2
927,35,1260,2
928,37,1260,2
929,38,1260,2
930,40,1260,2
931,41,1260,2
932,43,1260,2
933,44,1260,2
934,46,1260,2
935,47,1260,2
936,49,1260,2
937,50,1260,2
938,52,1260,2
939,53,1260,2
940,55,1260,2
941,56,1260,2
942,58,1260,2
943,59,1260,2
944,61,1260,2
945,62,1260,2
946,62,1260,2
947,62,1260,2
948,62,1260,2
949,62,1260,2
950,62,1260,2
951,62,1260,2
952,62,1260,2
953,62,1260,2
954,62,1260,2
955,62,1260,2
956,62,1260,2
957,62,1260,2
958,62,1260,2
959,62,1260,2
960,62,1260,2
961,62,1260,2
962,62,1260,2
963,62,1260,2
964,62,1260,2
965,60,1260,2
966,59,1260,2
967,57,1260,2
968,56,1260,2
969,54,1260,2
970,53,1260,2
971,51,1260,2
972,50,1260,2
973,48,1260,2
974,47,1260,2
975,45,1260,2
976,44,1260,2
977,42,1260,2
978,41,1260,2
979,39,1260,2
980,38,1260,2
981,36,1260,2
982,35,1260,2
983,33,1260,2
984,34,1260,2
985,36,1260,2
986,37,1310,2
987,39,1310,2
988,40,1310,2
989,42,1310,2
990,43,1310,2
991,45,1310,2
992,46,1310,2
993,48,1310,2
994,49,1310,2
995,51,1310,2
996,52,1310,2
997,54,1310,2
998,55,1310,2
999,57,1310,2
1000,58,1310,2
1001,60,1310,2
1002,61,1310,2
1003,63,1310,2
1004,64,1310,2
1005,66,1310,2
1006,67,1310,2
1007,69,1310,2
1008,70,1310,2
1009,72,1310,2
1010,73,1310,2
1011,75,1310,2
1012,76,1310,2
1013,78,1310,2
1014,79,1310,2
1015,81,1310,2
1016,82,1310,2
1017,84,1310,2
1018,85,1310,2
1019,87,1310,2
1020,88,1310,2
1021,90,1310,2
1022,90,1310,2
1023,90,1310,2
1024,90,1310,2
1025,90,1310,2
1026,90,1310,2
1027,90,1360,2
1028,90,1360,2
1029,90,1360,2
1030,90,1360,2
1031,90,1360,2
1032,90,1360,2
1033,90,1360,2
1034,90,1360,2
1035,90,1360,2
1036,90,1360,2
1037,90,1360,2
1038,90,1360,2
1039,90,1360,2
1040,90,1360,2
1041,89,1360,2
1042,87,1360,2
1043,86,1360,2
1044,84,1360,2
1045,83,1360,2
1046,81,1360,2
1047,80,1360,2
1048,78,1360,2
1049,77,1360,2
1050,75,1440,2
1051,74,1440,2
1052,72,1440,2
1053,71,1440,2
1054,69,1440,2
1055,68,1440,2
1056,66,1440,2
1057,65,1440,2
1058,63,1440,2
1059,62,1440,2
1060,62,1440,2
1061,62,1440,2
1062,62,1440,2
1063,62,1440,2
1064,62,1440,2
1065,62,1440,2
1066,62,1440,2
1067,62,1440,2
1068,62,1440,2
1069,62,1440,2
1070,62,1440,2
1071,62,1440,2
1072,62,1440,2
1073,62,1520,2
1074,62,1520,2
1075,62,1520,2
1076,62,1520,2
1077,62,1520,2
1078,62,1520,2
1079,64,1520,2
1080,65,1520,2
1081,67,1520,2
1082,68,1520,2
1083,70,1520,2
1084,71,1520,2
1085,73,1520,2
1086,74,1520,2
1087,76,1520,2
1088,77,1520,2
1089,79,1520,2
1090,80,1520,2
1091,82,1520,2
1092,83,1520,2
1093,85,1520,2
1094,86,1520,2
1095,88,1520,2
1096,89,1520,2
1097,91,1620,2
1098,92,1620,2
1099,94,1620,2
1100,95,1620,2
1101,97,1620,2
1102,98,1620,2
1103,100,1620,2
1104,101,1620,2
1105,103,1620,2
1106,104,1620,2
1107,106,1620,2
1108,107,1620,2
1109,109,1620,2
1110,110,1620,2
1111,112,1620,2
1112,113,1620,2
1113,115,1620,2
1114,116,1620,2
1115,118,1620,2
1116,119,1620,2
1117,119,1620,2
1118,119,1620,2
1119,119,1620,2
1120,119,1620,2
1121,119,1620,2
1122,119,1620,2
1123,119,1620,2
1124,119,1620,2
1125,119,1620,2
1126,119,1620,2
1127,119,1620,2
1128,119,1620,2
1129,119,1620,2
1130,119,1620,2
1131,119,1620,2
1132,119,1620,2
1133,119,1620,2
1134,119,1620,2
1135,119,1620,2
1136,119,1620,2
1137,119,1620,2
1138,119,1620,2
1139,119,1620,2
1140,119,1620,2
1141,119,1620,2
1142,119,1620,2
1143,119,1620,2
1144,119,1620,2
1145,119,1620,2
1146,119,1620,2
1147,119,1620,2
1148,119,1620,2
1149,119,1620,2
1150,119,1620,2
1151,119,1620,2
1152,119,1620,2
1153,119,1620,2
1154,119,1620,2
1155,119,1620,2
1156,119,1620,2
1157,119,1670,2
1158,119,1670,2
1159,119,1670,2
1160,119,1670,2
1161,119,1670,2
1162,119,1670,2
1163,119,1670,2
1164,119,1670,2
1165,119,1670,2
1166,119,1670,2
1167,119,1670,2
1168,119,1670,2
1169,119,1670,2
1170,119,1670,2
1171,119,1670,2
1172,119,1670,2
1173,119,1670,2
1174,117,1670,2
1175,116,1670,2
1176,114,1670,2
1177,113,1670,2
1178,111,1670,2
1179,110,1670,2
1180,108,1720,2
1181,107,1720,2
1182,105,1720,2
1183,104,1720,2
1184,102,1720,2
1185,101,1720,2
1186,99,1720,2
1187,98,1720,2
1188,96,1720,2
1189,95,1720,2
1190,93,1720,2
1191,92,1720,2
1192,90,1720,2
1193,90,1720,2
1194,90,1720,2
1195,90,1720,2
1196,90,1720,2
1197,90,1720,2
1198,90,1720,2
1199,90,1720,2
1200,90,1720,2
1201,90,1720,2
1202,90,1720,2
1203,90,1800,2
1204,90,1800,2
1205,90,1800,2
1206,90,1800,2
1207,90,1800,2
1208,90,1800,2
1209,90,1800,2
1210,90,1800,2
1211,90,1800,2
1212,91,1800,2
1213,93,1800,2
1214,94,1800,2
1215,96,1800,2
1216,97,1800,2
1217,99,1800,2
1218,100,1800,2
1219,102,1800,2
1220,103,1800,2
1221,105,1800,2
1222,106,1800,2
1223,108,1800,2
1224,109,1800,2
1225,111,1800,2
1226,112,1800,2
1227,114,1800,2
1228,115,1800,2
1229,117,1800,2
1230,118,1800,2
1231,116,1800,2
1232,115,1800,2
1233,113,1800,2
1234,112,1800,2
1235,110,1800,2
1236,109,1800,2
1237,107,1800,2
1238,106,1800,2
1239,104,1800,2
1240,103,1800,2
1241,101,1800,2
1242,100,1800,2
1243,98,1800,2
1244,97,1800,2
1245,95,1800,2
1246,94,1800,2
1247,92,1800,2
1248,91,1800,2
1249,89,1800,2
1250,90,1800,2
1251,92,1800,2
1252,93,1800,2
1253,95,1800,2
1254,96,1800,2
1255,98,1800,2
1256,99,1800,2
1257,101,1800,2
1258,102,1800,2
1259,104,1800,2
1260,105,1800,2
1261,107,1800,2
1262,108,1800,2
1263,110,1800,2
1264,111,1800,2
1265,113,1950,2
1266,114,1950,2
1267,116,1950,2
1268,117,1950,2
1269,119,1950,2
1270,120,1950,2
1271,122,1950,2
1272,123,1950,2
1273,125,1950,2
1274,126,1950,2
1275,128,1950,2
1276,129,1950,2
1277,131,1950,2
1278,132,1950,2
1279,134,1950,2
1280,135,1950,2
1281,137,1950,2
1282,138,1950,2
1283,140,1950,2
1284,141,1950,2
1285,143,2100,2
1286,144,2100,2
1287,146,2100,2
1288,146,2100,2
1289,146,2100,2
1290,146,2100,2
1291,146,2100,2
1292,146,2150,2
1293,146,2150,2
1294,146,2150,2
1295,146,2150,2
1296,146,2150,2
1297,146,2150,2
1298,146,2150,2
1299,146,2150,2
1300,146,2150,2
1301,146,2150,2
1302,146,2150,2
1303,146,2150,2
1304,146,2150,2
1305,146,2150,2
1306,146,2150,2
1307,145,2150,2
1308,143,2150,2
1309,142,2150,2
1310,140,2150,2
1311,139,2150,2
1312,137,2150,2
1313,136,2150,2
1314,134,2150,2
1315,133,2150,2
1316,131,2150,2
1317,130,2150,2
1318,128,2150,2
1319,127,2150,2
1320,125,2150,2
1321,124,2150,2
1322,122,2150,2
1323,121,2150,2
1324,119,2150,2
1325,118,2150,2
1326,116,2150,2
1327,115,2150,2
1328,113,2150,2
1329,112,2150,2
1330,110,2150,2
1331,109,2150,2
1332,107,2150,2
1333,106,2150,2
1334,104,2150,2
1335,103,2150,2
1336,101,2150,2
1337,100,2150,2
1338,98,2150,2
1339,97,2150,2
1340,95,2150,2
1341,94,2150,2
1342,92,2150,2
1343,91,2150,2
1344,89,2150,2
1345,90,2150,2
1346,92,2150,2
1347,93,2150,2
1348,95,2150,2
1349,96,2150,2
1350,98,2150,2
1351,99,2150,2
1352,101,2150,2
1353,102,2150,2
1354,104,2150,2
1355,105,2150,2
1356,107,2150,2
1357,108,2150,2
1358,110,2150,2
1359,111,2150,2
1360,113,2150,2
1361,114,2150,2
1362,116,2150,2
1363,117,2150,2
1364,119,2150,2
1365,120,2150,2
1366,122,2150,2
1367,123,2150,2
1368,125,2150,2
1369,126,2150,2
1370,128,2150,2
1371,129,2150,2
1372,131,2150,2
1373,132,2150,2
1374,134,2150,2
1375,135,2150,2
1376,137,2150,2
1377,138,2150,2
1378,140,2150,2
1379,141,2150,2
1380,143,2150,2
1381,144,2150,2
1382,146,2150,2
1383,147,2150,2
1384,149,2150,2
1385,150,2150,2
1386,152,2150,2
1387,153,2150,2
1388,155,2150,2
1389,156,2150,2
1390,158,2150,2
1391,159,2150,2
1392,161,2150,2
1393,162,2150,2
1394,164,2150,2
1395,165,2150,2
1396,167,2150,2
1397,168,2150,2
1398,170,2150,2
1399,171,2150,2
1400,173,2150,2
1401,174,2150,2
1402,176,2150,2
1403,177,2150,2
1404,179,2150,2
1405,180,2150,2
1406,182,2150,2
1407,183,2150,2
1408,183,2150,2
1409,183,2150,2
1410,183,2150,2
1411,183,2150,2
1412,183,2150,2
1413,183,2150,2
1414,183,2150,2
1415,183,2150,2
1416,183,2150,2
1417,183,2150,2
1418,183,2150,2
1419,183,2150,2
1420,183,2150,2
1421,182,2150,2
1422,180,2150,2
1423,179,2150,2
1424,177,2150,2
1425,176,2150,2
1426,174,2150,2
1427,173,2150,2
1428,171,2150,2
1429,170,2150,2
1430,168,2150,2
1431,167,2150,2
1432,165,2150,2
1433,164,2150,2
1434,162,2150,2
1435,161,2150,2
1436,159,2150,2
1437,158,2150,2
1438,156,2150,2
1439,155,2150,2
1440,157,2150,2
1441,158,2150,2
1442,160,2200,2
1443,161,2200,2
1444,163,2200,2
1445,164,2200,2
1446,166,2200,2
1447,167,2200,2
1448,169,2200,2
1449,170,2200,2
1450,172,2200,2
1451,173,2200,2
1452,175,2200,2
1453,176,2200,2
1454,178,2200,2
1455,179,2200,2
1456,181,2200,2
1457,182,2200,2
1458,182,2200,2
1459,182,2200,2
1460,182,2200,2
1461,182,2200,2
1462,182,2200,2
1463,182,2200,2
1464,182,2200,2
1465,182,2200,2
1466,182,2200,2
1467,182,2200,2
1468,182,2200,2
1469,182,2200,2
1470,182,2200,2
1471,182,2200,2
1472,182,2200,2
1473,182,2200,2
1474,182,2200,2
1475,182,2200,2
1476,182,2200,2
1477,182,2200,2
1478,181,2200,2
1479,179,2200,2
1480,178,2200,2
1481,176,2200,2
1482,175,2200,2
1483,173,2200,2
1484,172,2200,2
1485,170,2200,2
1486,169,2200,2
1487,167,2200,2
1488,166,2200,2
1489,164,2200,2
1490,163,2200,2
1491,161,2200,2
1492,160,2200,2
1493,158,2200,2
1494,157,2200,2
1495,155,2200,2
1496,154,2200,2
1497,156,2200,2
1498,157,2200,2
1499,159,2200,2
1500,160,2200,2
1501,162,2200,2
1502,163,2200,2
1503,165,2200,2
1504,166,2200,2
1505,168,2200,2
1506,169,2200,2
1507,171,2200,2
1508,172,2200,2
1509,174,2200,2
1510,175,2200,2
1511,177,2200,2
1512,178,2200,2
1513,180,2200,2
1514,181,2200,2
1515,183,2200,2
1516,182,2200,2
1517,180,2200,2
1518,179,2200,2
1519,177,2200,2
1520,176,2200,2
1521,174,2200,2
1522,173,2200,2
1523,171,2200,2
1524,170,2200,2
1525,168,2200,2
1526,167,2200,2
1527,165,2200,2
1528,164,2200,2
1529,162,2200,2
1530,161,2200,2
1531,159,2200,2
1532,158,2200,2
1533,156,2200,2
1534,155,2200,2
1535,157,2200,2
1536,158,2200,2
1537,160,2200,2
1538,161,2200,2
1539,163,2200,2
1540,164,2250,2
1541,166,2250,2
1542,167,2250,2
1543,169,2250,2
1544,170,2250,2
1545,172,2250,2
1546,173,2250,2
1547,175,2250,2
1548,176,2250,2
1549,178,2250,2
1550,179,2250,2
1551,181,2250,2
1552,182,2250,2
1553,182,2250,2
1554,181,2250,2
1555,179,2250,2
1556,178,2250,2
1557,176,2250,2
1558,175,2250,2
1559,173,2250,2
1560,172,2250,2
1561,170,2250,2
1562,169,2250,2
1563,167,2250,2
1564,166,2250,2
1565,164,2250,2
1566,163,2250,2
1567,161,2250,2
1568,160,2250,2
1569,158,2250,2
1570,157,2250,2
1571,155,2250,2
1572,154,2250,2
1573,154,2250,2
1574,154,2250,2
1575,154,2250,2
1576,154,2250,2
1577,154,2250,2
1578,154,2250,2
1579,154,2250,2
1580,154,2250,2
1581,154,2250,2
1582,154,2250,2
1583,154,2250,2
1584,154,2250,2
1585,154,2250,2
